"","Date Time","Water Level","Water Temperature"
"83887",2019-10-22 19:00:00,28,8.978
"83888",2019-10-22 19:10:00,27.7,8.978
"83889",2019-10-22 19:20:00,27.7,8.978
"83890",2019-10-22 19:30:00,27.9,8.978
"83891",2019-10-22 19:40:00,27.9,8.978
"83892",2019-10-22 19:50:00,27.8,8.978
"83893",2019-10-22 20:00:00,27.8,8.978
"83894",2019-10-22 20:10:00,27.7,8.978
"83895",2019-10-22 20:20:00,27.8,8.978
"83896",2019-10-22 20:30:00,27.8,8.978
"83897",2019-10-22 20:40:00,27.8,8.978
"83898",2019-10-22 20:50:00,27.8,8.978
"83899",2019-10-22 21:00:00,27.7,8.978
"83900",2019-10-22 21:10:00,27.8,8.978
"83901",2019-10-22 21:20:00,27.9,8.978
"83902",2019-10-22 21:30:00,27.7,8.978
"83903",2019-10-22 21:40:00,27.8,8.978
"83904",2019-10-22 21:50:00,27.8,8.978
"83905",2019-10-22 22:00:00,27.8,8.978
"83906",2019-10-22 22:10:00,27.7,8.978
"83907",2019-10-22 22:20:00,27.7,8.978
"83908",2019-10-22 22:30:00,27.7,8.978
"83909",2019-10-22 22:40:00,27.7,8.978
"83910",2019-10-22 22:50:00,27.7,8.978
"83911",2019-10-22 23:00:00,27.6,8.978
"83912",2019-10-22 23:10:00,27.4,8.978
"83913",2019-10-22 23:20:00,27.2,8.978
"83914",2019-10-22 23:30:00,27.2,8.978
"83915",2019-10-22 23:40:00,26.8,8.978
"83916",2019-10-22 23:50:00,26.7,8.978
"83917",2019-10-23 00:00:00,25.8,8.978
"83918",2019-10-23 00:10:00,25.3,8.978
"83919",2019-10-23 00:20:00,24.8,8.978
"83920",2019-10-23 00:30:00,24.6,8.978
"83921",2019-10-23 00:40:00,24.5,8.978
"83922",2019-10-23 00:50:00,24.3,8.978
"83923",2019-10-23 01:00:00,24.2,8.978
"83924",2019-10-23 01:10:00,23.8,8.978
"83925",2019-10-23 01:20:00,23.5,8.978
"83926",2019-10-23 01:30:00,23.1,8.978
"83927",2019-10-23 01:40:00,22.4,8.978
"83928",2019-10-23 01:50:00,22.3,8.978
"83929",2019-10-23 02:00:00,22.3,8.978
"83930",2019-10-23 02:10:00,22,8.978
"83931",2019-10-23 02:20:00,22.5,8.978
"83932",2019-10-23 02:30:00,22.6,8.978
"83933",2019-10-23 02:40:00,22.5,8.978
"83934",2019-10-23 02:50:00,22.8,8.978
"83935",2019-10-23 03:00:00,22.8,8.978
"83936",2019-10-23 03:10:00,22.6,8.978
"83937",2019-10-23 03:20:00,22.8,8.978
"83938",2019-10-23 03:30:00,22.7,8.978
"83939",2019-10-23 03:40:00,22.8,8.978
"83940",2019-10-23 03:50:00,22.4,8.978
"83941",2019-10-23 04:00:00,22.2,8.978
"83942",2019-10-23 04:10:00,21.9,8.978
"83943",2019-10-23 04:20:00,21.6,8.978
"83944",2019-10-23 04:30:00,21.4,8.978
"83945",2019-10-23 04:40:00,21.3,8.978
"83946",2019-10-23 04:50:00,20.9,8.978
"83947",2019-10-23 05:00:00,20.8,8.978
"83948",2019-10-23 05:10:00,20.3,8.978
"83949",2019-10-23 05:20:00,20.2,8.978
"83950",2019-10-23 05:30:00,20,8.978
"83951",2019-10-23 05:40:00,20.3,8.978
"83952",2019-10-23 05:50:00,20.4,8.978
"83953",2019-10-23 06:00:00,20.2,8.978
"83954",2019-10-23 06:10:00,19.9,8.978
"83955",2019-10-23 06:20:00,19.8,8.978
"83956",2019-10-23 06:30:00,19.7,8.978
"83957",2019-10-23 06:40:00,19.8,8.978
"83958",2019-10-23 06:50:00,20,8.978
"83959",2019-10-23 07:00:00,20.1,8.978
"83960",2019-10-23 07:10:00,20.3,8.978
"83961",2019-10-23 07:20:00,20.7,8.978
"83962",2019-10-23 07:30:00,20.8,8.978
"83963",2019-10-23 07:40:00,20.8,8.978
"83964",2019-10-23 07:50:00,20.8,8.978
"83965",2019-10-23 08:00:00,21,8.978
"83966",2019-10-23 08:10:00,21.1,8.978
"83967",2019-10-23 08:20:00,21.1,8.978
"83968",2019-10-23 08:30:00,21.6,8.978
"83969",2019-10-23 08:40:00,21.6,8.978
"83970",2019-10-23 08:50:00,21.8,8.978
"83971",2019-10-23 09:00:00,21.9,8.978
"83972",2019-10-23 09:10:00,21.9,8.978
"83973",2019-10-23 09:20:00,22.1,8.978
"83974",2019-10-23 09:30:00,22,8.978
"83975",2019-10-23 09:40:00,22.1,8.978
"83976",2019-10-23 09:50:00,22.4,8.978
"83977",2019-10-23 10:00:00,22.3,8.978
"83978",2019-10-23 10:10:00,22.5,8.978
"83979",2019-10-23 10:20:00,22.6,8.978
"83980",2019-10-23 10:30:00,22.5,8.978
"83981",2019-10-23 10:40:00,22.6,8.978
"83982",2019-10-23 10:50:00,22.6,8.978
"83983",2019-10-23 11:00:00,22.8,8.978
"83984",2019-10-23 11:10:00,22.7,8.978
"83985",2019-10-23 11:20:00,23,8.978
"83986",2019-10-23 11:30:00,23.2,8.978
"83987",2019-10-23 11:40:00,23.2,8.978
"83988",2019-10-23 11:50:00,23.1,8.978
"83989",2019-10-23 12:00:00,23.2,8.978
"83990",2019-10-23 12:10:00,23.3,8.978
"83991",2019-10-23 12:20:00,23.2,8.978
"83992",2019-10-23 12:30:00,23.2,8.978
"83993",2019-10-23 12:40:00,23,8.978
"83994",2019-10-23 12:50:00,23.3,8.978
"83995",2019-10-23 13:00:00,23.3,8.978
"83996",2019-10-23 13:10:00,23.2,8.978
"83997",2019-10-23 13:20:00,23.4,8.978
"83998",2019-10-23 13:30:00,23.4,8.978
"83999",2019-10-23 13:40:00,23.2,8.978
"84000",2019-10-23 13:50:00,23.5,8.978
"84001",2019-10-23 14:00:00,23.4,8.978
"84002",2019-10-23 14:10:00,23.2,8.978
"84003",2019-10-23 14:20:00,23.5,8.978
"84004",2019-10-23 14:30:00,23.6,8.978
"84005",2019-10-23 14:40:00,23.6,8.978
"84006",2019-10-23 14:50:00,23.7,8.978
"84007",2019-10-23 15:00:00,23.7,8.978
"84008",2019-10-23 15:10:00,23.6,8.978
"84009",2019-10-23 15:20:00,23.5,8.978
"84010",2019-10-23 15:30:00,23.5,8.978
"84011",2019-10-23 15:40:00,23.5,8.978
"84012",2019-10-23 15:50:00,23.8,8.978
"84013",2019-10-23 16:00:00,23.4,8.978
"84014",2019-10-23 16:10:00,23.5,8.978
"84015",2019-10-23 16:20:00,23.6,8.978
"84016",2019-10-23 16:30:00,23.3,8.978
"84017",2019-10-23 16:40:00,23.6,8.978
"84018",2019-10-23 16:50:00,23.6,8.978
"84019",2019-10-23 17:00:00,23.5,8.978
"84020",2019-10-23 17:10:00,23.8,8.978
"84021",2019-10-23 17:20:00,23.6,8.978
"84022",2019-10-23 17:30:00,23.4,8.978
"84023",2019-10-23 17:40:00,23.6,8.978
"84024",2019-10-23 17:50:00,23.5,8.978
"84025",2019-10-23 18:00:00,23.6,8.978
"84026",2019-10-23 18:10:00,23.5,8.978
"84027",2019-10-23 18:20:00,23.4,8.978
"84028",2019-10-23 18:30:00,23.6,8.978
"84029",2019-10-23 18:40:00,23.5,8.978
"84030",2019-10-23 18:50:00,23.6,8.978
"84031",2019-10-23 19:00:00,23.3,8.978
"84032",2019-10-23 19:10:00,23.3,8.978
"84033",2019-10-23 19:20:00,23.5,8.978
"84034",2019-10-23 19:30:00,23.3,8.978
"84035",2019-10-23 19:40:00,23.3,8.978
"84036",2019-10-23 19:50:00,23.5,8.978
"84037",2019-10-23 20:00:00,23.3,8.978
"84038",2019-10-23 20:10:00,23.4,8.978
"84039",2019-10-23 20:20:00,23.4,8.978
"84040",2019-10-23 20:30:00,23.6,8.978
"84041",2019-10-23 20:40:00,23.4,8.978
"84042",2019-10-23 20:50:00,23.4,8.978
"84043",2019-10-23 21:00:00,23.3,8.978
"84044",2019-10-23 21:10:00,23.4,8.978
"84045",2019-10-23 21:20:00,23.4,8.978
"84046",2019-10-23 21:30:00,23.6,8.978
"84047",2019-10-23 21:40:00,23.2,8.978
"84048",2019-10-23 21:50:00,23.5,8.978
"84049",2019-10-23 22:00:00,23.3,8.978
"84050",2019-10-23 22:10:00,23.3,8.978
"84051",2019-10-23 22:20:00,23.3,8.978
"84052",2019-10-23 22:30:00,23.1,8.978
"84053",2019-10-23 22:40:00,23.1,8.978
"84054",2019-10-23 22:50:00,23.5,8.978
"84055",2019-10-23 23:00:00,23.3,8.978
"84056",2019-10-23 23:10:00,23.2,8.978
"84057",2019-10-23 23:20:00,23.3,8.978
"84058",2019-10-23 23:30:00,23.3,8.978
"84059",2019-10-23 23:40:00,23.4,8.978
"84060",2019-10-23 23:50:00,23.4,8.978
"84061",2019-10-24 00:00:00,23.6,8.978
"84062",2019-10-24 00:10:00,23.1,8.978
"84063",2019-10-24 00:20:00,23.4,8.978
"84064",2019-10-24 00:30:00,23.2,8.978
"84065",2019-10-24 00:40:00,23.4,8.978
"84066",2019-10-24 00:50:00,23.4,8.978
"84067",2019-10-24 01:00:00,23.2,8.978
"84068",2019-10-24 01:10:00,23.5,8.978
"84069",2019-10-24 01:20:00,23.5,8.978
"84070",2019-10-24 01:30:00,23.4,8.978
"84071",2019-10-24 01:40:00,23.6,8.978
"84072",2019-10-24 01:50:00,23.5,8.978
"84073",2019-10-24 02:00:00,23.2,8.978
"84074",2019-10-24 02:10:00,23.7,8.978
"84075",2019-10-24 02:20:00,23.5,8.978
"84076",2019-10-24 02:30:00,23.5,8.978
"84077",2019-10-24 02:40:00,23.4,8.978
"84078",2019-10-24 02:50:00,23.3,8.978
"84079",2019-10-24 03:00:00,23.8,8.978
"84080",2019-10-24 03:10:00,23.8,8.978
"84081",2019-10-24 03:20:00,23.4,8.978
"84082",2019-10-24 03:30:00,23.5,8.978
"84083",2019-10-24 03:40:00,23.4,8.978
"84084",2019-10-24 03:50:00,23.4,8.978
"84085",2019-10-24 04:00:00,23.5,8.978
"84086",2019-10-24 04:10:00,23.4,8.978
"84087",2019-10-24 04:20:00,23.3,8.978
"84088",2019-10-24 04:30:00,23.5,8.978
"84089",2019-10-24 04:40:00,23.6,8.978
"84090",2019-10-24 04:50:00,23.7,8.978
"84091",2019-10-24 05:00:00,23.7,8.978
"84092",2019-10-24 05:10:00,23.7,8.978
"84093",2019-10-24 05:20:00,23.8,8.978
"84094",2019-10-24 05:30:00,23.7,8.978
"84095",2019-10-24 05:40:00,23.6,8.978
"84096",2019-10-24 05:50:00,23.6,8.978
"84097",2019-10-24 06:00:00,23.5,8.978
"84098",2019-10-24 06:10:00,23.7,8.978
"84099",2019-10-24 06:20:00,23.8,8.978
"84100",2019-10-24 06:30:00,23.8,8.978
"84101",2019-10-24 06:40:00,23.7,8.978
"84102",2019-10-24 06:50:00,23.7,8.978
"84103",2019-10-24 07:00:00,23.3,8.978
"84104",2019-10-24 07:10:00,23.3,8.978
"84105",2019-10-24 07:20:00,23.3,8.978
"84106",2019-10-24 07:30:00,23.4,8.978
"84107",2019-10-24 07:40:00,23.7,8.978
"84108",2019-10-24 07:50:00,23.6,8.978
"84109",2019-10-24 08:00:00,23.6,8.978
"84110",2019-10-24 08:10:00,23.5,8.978
"84111",2019-10-24 08:20:00,23.7,8.978
"84112",2019-10-24 08:30:00,23.7,8.978
"84113",2019-10-24 08:40:00,23.7,8.978
"84114",2019-10-24 08:50:00,23.8,8.978
"84115",2019-10-24 09:00:00,23.6,8.978
"84116",2019-10-24 09:10:00,23.3,8.978
"84117",2019-10-24 09:20:00,23.4,8.978
"84118",2019-10-24 09:30:00,23.4,8.978
"84119",2019-10-24 09:40:00,23.5,8.978
"84120",2019-10-24 09:50:00,23.7,8.978
"84121",2019-10-24 10:00:00,23.5,8.978
"84122",2019-10-24 10:10:00,23.7,8.978
"84123",2019-10-24 10:20:00,23.5,8.978
"84124",2019-10-24 10:30:00,23.9,8.978
"84125",2019-10-24 10:40:00,23.8,8.978
"84126",2019-10-24 10:50:00,23.5,8.978
"84127",2019-10-24 11:00:00,23.7,8.978
"84128",2019-10-24 11:10:00,23.7,8.978
"84129",2019-10-24 11:20:00,23.8,8.978
"84130",2019-10-24 11:30:00,23.8,8.978
"84131",2019-10-24 11:40:00,23.9,8.978
"84132",2019-10-24 11:50:00,23.9,8.978
"84133",2019-10-24 12:00:00,24,8.978
"84134",2019-10-24 12:10:00,23.8,8.978
"84135",2019-10-24 12:20:00,23.9,8.978
"84136",2019-10-24 12:30:00,23.8,8.978
"84137",2019-10-24 12:40:00,24.1,8.978
"84138",2019-10-24 12:50:00,24.1,8.978
"84139",2019-10-24 13:00:00,24,8.978
"84140",2019-10-24 13:10:00,24,8.978
"84141",2019-10-24 13:20:00,24.1,8.978
"84142",2019-10-24 13:30:00,24,8.978
"84143",2019-10-24 13:40:00,23.8,8.978
"84144",2019-10-24 13:50:00,24.1,8.978
"84145",2019-10-24 14:00:00,24.3,8.978
"84146",2019-10-24 14:10:00,24.3,8.978
"84147",2019-10-24 14:20:00,24.4,8.978
"84148",2019-10-24 14:30:00,24.3,8.978
"84149",2019-10-24 14:40:00,24.1,8.978
"84150",2019-10-24 14:50:00,24.2,8.978
"84151",2019-10-24 15:00:00,24.3,8.978
"84152",2019-10-24 15:10:00,24.2,8.978
"84153",2019-10-24 15:20:00,24.3,8.978
"84154",2019-10-24 15:30:00,24.1,8.978
"84155",2019-10-24 15:40:00,23.9,8.978
"84156",2019-10-24 15:50:00,23.9,8.978
"84157",2019-10-24 16:00:00,23.8,8.978
"84158",2019-10-24 16:10:00,23.9,8.978
"84159",2019-10-24 16:20:00,23.9,8.978
"84160",2019-10-24 16:30:00,23.9,8.978
"84161",2019-10-24 16:40:00,23.8,8.978
"84162",2019-10-24 16:50:00,24,8.978
"84163",2019-10-24 17:00:00,23.9,8.978
"84164",2019-10-24 17:10:00,23.8,8.978
"84165",2019-10-24 17:20:00,24,8.978
"84166",2019-10-24 17:30:00,23.8,8.978
"84167",2019-10-24 17:40:00,23.8,8.978
"84168",2019-10-24 17:50:00,23.8,8.978
"84169",2019-10-24 18:00:00,24,8.978
"84170",2019-10-24 18:10:00,23.7,8.978
"84171",2019-10-24 18:20:00,23.8,8.978
"84172",2019-10-24 18:30:00,23.8,8.978
"84173",2019-10-24 18:40:00,23.7,8.978
"84174",2019-10-24 18:50:00,23.7,8.978
"84175",2019-10-24 19:00:00,23.9,8.978
"84176",2019-10-24 19:10:00,24,8.978
"84177",2019-10-24 19:20:00,24,8.978
"84178",2019-10-24 19:30:00,24,8.978
"84179",2019-10-24 19:40:00,24,8.978
"84180",2019-10-24 19:50:00,24.1,8.978
"84181",2019-10-24 20:00:00,24,8.978
"84182",2019-10-24 20:10:00,24.1,8.978
"84183",2019-10-24 20:20:00,24,8.978
"84184",2019-10-24 20:30:00,23.9,8.978
"84185",2019-10-24 20:40:00,23.8,8.978
"84186",2019-10-24 20:50:00,24.2,8.978
"84187",2019-10-24 21:00:00,24,8.978
"84188",2019-10-24 21:10:00,24.1,8.978
"84189",2019-10-24 21:20:00,24.1,8.978
"84190",2019-10-24 21:30:00,24.3,8.978
"84191",2019-10-24 21:40:00,24.3,8.978
"84192",2019-10-24 21:50:00,24.3,8.978
"84193",2019-10-24 22:00:00,24.5,8.978
"84194",2019-10-24 22:10:00,24.2,8.978
"84195",2019-10-24 22:20:00,24.3,8.978
"84196",2019-10-24 22:30:00,24.3,8.978
"84197",2019-10-24 22:40:00,24.1,8.978
"84198",2019-10-24 22:50:00,24.3,8.978
"84199",2019-10-24 23:00:00,24.1,8.978
"84200",2019-10-24 23:10:00,24.3,8.978
"84201",2019-10-24 23:20:00,23.9,8.978
"84202",2019-10-24 23:30:00,24.2,8.978
"84203",2019-10-24 23:40:00,24.1,8.978
"84204",2019-10-24 23:50:00,24.2,8.978
"84205",2019-10-25 00:00:00,24.1,8.978
"84206",2019-10-25 00:10:00,24.2,8.978
"84207",2019-10-25 00:20:00,24.2,8.978
"84208",2019-10-25 00:30:00,24,8.978
"84209",2019-10-25 00:40:00,24.2,8.978
"84210",2019-10-25 00:50:00,24.3,8.978
"84211",2019-10-25 01:00:00,24.2,8.978
"84212",2019-10-25 01:10:00,24.2,8.978
"84213",2019-10-25 01:20:00,24.3,8.978
"84214",2019-10-25 01:30:00,24.2,8.978
"84215",2019-10-25 01:40:00,24.1,8.978
"84216",2019-10-25 01:50:00,24.2,8.978
"84217",2019-10-25 02:00:00,24.4,8.978
"84218",2019-10-25 02:10:00,24.3,8.978
"84219",2019-10-25 02:20:00,24.2,8.978
"84220",2019-10-25 02:30:00,24.2,8.978
"84221",2019-10-25 02:40:00,24.1,8.978
"84222",2019-10-25 02:50:00,24.2,8.978
"84223",2019-10-25 03:00:00,24,8.978
"84224",2019-10-25 03:10:00,24.3,8.978
"84225",2019-10-25 03:20:00,24.3,8.978
"84226",2019-10-25 03:30:00,24.2,8.978
"84227",2019-10-25 03:40:00,24.2,8.978
"84228",2019-10-25 03:50:00,24.1,8.978
"84229",2019-10-25 04:00:00,24.3,8.978
"84230",2019-10-25 04:10:00,24.3,8.978
"84231",2019-10-25 04:20:00,24.5,8.978
"84232",2019-10-25 04:30:00,24.4,8.978
"84233",2019-10-25 04:40:00,24.4,8.978
"84234",2019-10-25 04:50:00,24.4,8.978
"84235",2019-10-25 05:00:00,24.5,8.978
"84236",2019-10-25 05:10:00,24.4,8.978
"84237",2019-10-25 05:20:00,24.6,8.978
"84238",2019-10-25 05:30:00,24.5,8.978
"84239",2019-10-25 05:40:00,24.5,8.978
"84240",2019-10-25 05:50:00,24.4,8.978
"84241",2019-10-25 06:00:00,24.5,8.978
"84242",2019-10-25 06:10:00,24.1,8.978
"84243",2019-10-25 06:20:00,24.3,8.978
"84244",2019-10-25 06:30:00,24.4,8.978
"84245",2019-10-25 06:40:00,24.3,8.978
"84246",2019-10-25 06:50:00,24.4,8.978
"84247",2019-10-25 07:00:00,24.3,8.978
"84248",2019-10-25 07:10:00,24.4,8.978
"84249",2019-10-25 07:20:00,24.3,8.978
"84250",2019-10-25 07:30:00,24.4,8.978
"84251",2019-10-25 07:40:00,24.3,8.978
"84252",2019-10-25 07:50:00,24.3,8.978
"84253",2019-10-25 08:00:00,24.5,8.978
"84254",2019-10-25 08:10:00,24.2,8.978
"84255",2019-10-25 08:20:00,24.5,8.978
"84256",2019-10-25 08:30:00,24.2,8.978
"84257",2019-10-25 08:40:00,24.4,8.978
"84258",2019-10-25 08:50:00,24.5,8.978
"84259",2019-10-25 09:00:00,24.6,8.978
"84260",2019-10-25 09:10:00,24.3,8.978
"84261",2019-10-25 09:20:00,24.5,8.978
"84262",2019-10-25 09:30:00,24.5,8.978
"84263",2019-10-25 09:40:00,24.5,8.978
"84264",2019-10-25 09:50:00,24.4,8.978
"84265",2019-10-25 10:00:00,24.4,8.978
"84266",2019-10-25 10:10:00,24.6,8.978
"84267",2019-10-25 10:20:00,24.6,8.978
"84268",2019-10-25 10:30:00,24.6,8.978
"84269",2019-10-25 10:40:00,24.8,8.978
"84270",2019-10-25 10:50:00,24.6,8.978
"84271",2019-10-25 11:00:00,24.5,8.978
"84272",2019-10-25 11:10:00,24.7,8.978
"84273",2019-10-25 11:20:00,24.5,8.978
"84274",2019-10-25 11:30:00,24.7,8.978
"84275",2019-10-25 11:40:00,24.7,8.978
"84276",2019-10-25 11:50:00,24.5,8.978
"84277",2019-10-25 12:00:00,24.4,8.978
"84278",2019-10-25 12:10:00,24.3,8.978
"84279",2019-10-25 12:20:00,24.5,8.978
"84280",2019-10-25 12:30:00,24.6,8.978
"84281",2019-10-25 12:40:00,24.4,8.978
"84282",2019-10-25 12:50:00,24.4,8.978
"84283",2019-10-25 13:00:00,24.5,8.978
"84284",2019-10-25 13:10:00,24.1,8.978
"84285",2019-10-25 13:20:00,24.1,8.978
"84286",2019-10-25 13:30:00,24.2,8.978
"84287",2019-10-25 13:40:00,24.1,8.978
"84288",2019-10-25 13:50:00,24.4,8.978
"84289",2019-10-25 14:00:00,24.6,8.978
"84290",2019-10-25 14:10:00,24.3,8.978
"84291",2019-10-25 14:20:00,24.3,8.978
"84292",2019-10-25 14:30:00,24.2,8.978
"84293",2019-10-25 14:40:00,24.2,8.978
"84294",2019-10-25 14:50:00,24.5,8.978
"84295",2019-10-25 15:00:00,24.3,8.978
"84296",2019-10-25 15:10:00,24.4,8.978
"84297",2019-10-25 15:20:00,24.3,8.978
"84298",2019-10-25 15:30:00,24.2,8.978
"84299",2019-10-25 15:40:00,24.1,8.978
"84300",2019-10-25 15:50:00,24.3,8.978
"84301",2019-10-25 16:00:00,24.3,8.978
"84302",2019-10-25 16:10:00,24.1,8.978
"84303",2019-10-25 16:20:00,24.3,8.978
"84304",2019-10-25 16:30:00,24.2,8.978
"84305",2019-10-25 16:40:00,24.3,8.978
"84306",2019-10-25 16:50:00,24.2,8.978
"84307",2019-10-25 17:00:00,24,8.978
"84308",2019-10-25 17:10:00,24.3,8.978
"84309",2019-10-25 17:20:00,24.3,8.978
"84310",2019-10-25 17:30:00,24.3,8.978
"84311",2019-10-25 17:40:00,24.3,8.978
"84312",2019-10-25 17:50:00,24.2,8.978
"84313",2019-10-25 18:00:00,24.3,8.978
"84314",2019-10-25 18:10:00,24.2,8.978
"84315",2019-10-25 18:20:00,24.2,8.978
"84316",2019-10-25 18:30:00,24.2,8.978
"84317",2019-10-25 18:40:00,24.3,8.978
"84318",2019-10-25 18:50:00,24.2,8.978
"84319",2019-10-25 19:00:00,24.4,8.978
"84320",2019-10-25 19:10:00,24.3,8.978
"84321",2019-10-25 19:20:00,24.2,8.978
"84322",2019-10-25 19:30:00,24.1,8.978
"84323",2019-10-25 19:40:00,24.2,8.978
"84324",2019-10-25 19:50:00,24.1,8.978
"84325",2019-10-25 20:00:00,24.2,8.978
"84326",2019-10-25 20:10:00,24,8.978
"84327",2019-10-25 20:20:00,24.2,8.978
"84328",2019-10-25 20:30:00,24.1,8.978
"84329",2019-10-25 20:40:00,24,8.978
"84330",2019-10-25 20:50:00,24.3,8.978
"84331",2019-10-25 21:00:00,23.9,8.978
"84332",2019-10-25 21:10:00,24,8.978
"84333",2019-10-25 21:20:00,24.1,8.978
"84334",2019-10-25 21:30:00,23.8,8.978
"84335",2019-10-25 21:40:00,23.6,8.978
"84336",2019-10-25 21:50:00,23.6,8.978
"84337",2019-10-25 22:00:00,23.6,8.978
"84338",2019-10-25 22:10:00,23.6,8.978
"84339",2019-10-25 22:20:00,23.7,8.978
"84340",2019-10-25 22:30:00,23.7,8.978
"84341",2019-10-25 22:40:00,23.8,8.978
"84342",2019-10-25 22:50:00,23.6,8.978
"84343",2019-10-25 23:00:00,23.8,8.978
"84344",2019-10-25 23:10:00,23.7,8.978
"84345",2019-10-25 23:20:00,23.8,8.978
"84346",2019-10-25 23:30:00,23.7,8.978
"84347",2019-10-25 23:40:00,23.6,8.978
"84348",2019-10-25 23:50:00,23.5,8.978
"84349",2019-10-26 00:00:00,23.8,8.978
"84350",2019-10-26 00:10:00,23.7,8.978
"84351",2019-10-26 00:20:00,23.6,8.978
"84352",2019-10-26 00:30:00,23.5,8.978
"84353",2019-10-26 00:40:00,23.2,8.978
"84354",2019-10-26 00:50:00,23.5,8.978
"84355",2019-10-26 01:00:00,23.2,8.978
"84356",2019-10-26 01:10:00,23.4,8.978
"84357",2019-10-26 01:20:00,23.1,8.978
"84358",2019-10-26 01:30:00,23.1,8.978
"84359",2019-10-26 01:40:00,23.1,8.978
"84360",2019-10-26 01:50:00,23.1,8.978
"84361",2019-10-26 02:00:00,23.2,8.978
"84362",2019-10-26 02:10:00,23.3,8.978
"84363",2019-10-26 02:20:00,23,8.978
"84364",2019-10-26 02:30:00,23.3,8.978
"84365",2019-10-26 02:40:00,23.1,8.978
"84366",2019-10-26 02:50:00,23,8.978
"84367",2019-10-26 03:00:00,23.3,8.978
"84368",2019-10-26 03:10:00,23.1,8.978
"84369",2019-10-26 03:20:00,23.2,8.978
"84370",2019-10-26 03:30:00,23.3,8.978
"84371",2019-10-26 03:40:00,23.1,8.978
"84372",2019-10-26 03:50:00,23.1,8.978
"84373",2019-10-26 04:00:00,23.3,8.978
"84374",2019-10-26 04:10:00,23.3,8.978
"84375",2019-10-26 04:20:00,23.3,8.978
"84376",2019-10-26 04:30:00,23.3,8.978
"84377",2019-10-26 04:40:00,23.3,8.978
"84378",2019-10-26 04:50:00,23.2,8.978
"84379",2019-10-26 05:00:00,23.5,8.978
"84380",2019-10-26 05:10:00,23.6,8.978
"84381",2019-10-26 05:20:00,23.4,8.978
"84382",2019-10-26 05:30:00,23.2,8.978
"84383",2019-10-26 05:40:00,23.3,8.978
"84384",2019-10-26 05:50:00,23.5,8.978
"84385",2019-10-26 06:00:00,23.2,8.978
"84386",2019-10-26 06:10:00,23.3,8.978
"84387",2019-10-26 06:20:00,23.2,8.978
"84388",2019-10-26 06:30:00,23.4,8.978
"84389",2019-10-26 06:40:00,23.2,8.978
"84390",2019-10-26 06:50:00,23.4,8.978
"84391",2019-10-26 07:00:00,23.4,8.978
"84392",2019-10-26 07:10:00,23.4,8.978
"84393",2019-10-26 07:20:00,23.4,8.978
"84394",2019-10-26 07:30:00,23.7,8.978
"84395",2019-10-26 07:40:00,23.7,8.978
"84396",2019-10-26 07:50:00,23.8,8.978
"84397",2019-10-26 08:00:00,23.5,8.978
"84398",2019-10-26 08:10:00,23.6,8.978
"84399",2019-10-26 08:20:00,23.5,8.978
"84400",2019-10-26 08:30:00,23.4,8.978
"84401",2019-10-26 08:40:00,23.3,8.978
"84402",2019-10-26 08:50:00,23.5,8.978
"84403",2019-10-26 09:00:00,23.6,8.978
"84404",2019-10-26 09:10:00,23.8,8.978
"84405",2019-10-26 09:20:00,23.6,8.978
"84406",2019-10-26 09:30:00,24,8.978
"84407",2019-10-26 09:40:00,23.7,8.978
"84408",2019-10-26 09:50:00,23.4,8.978
"84409",2019-10-26 10:00:00,23.7,8.978
"84410",2019-10-26 10:10:00,23.7,8.978
"84411",2019-10-26 10:20:00,23.8,8.978
"84412",2019-10-26 10:30:00,23.7,8.978
"84413",2019-10-26 10:40:00,23.6,8.978
"84414",2019-10-26 10:50:00,23.6,8.978
"84415",2019-10-26 11:00:00,23.7,8.978
"84416",2019-10-26 11:10:00,23.9,8.978
"84417",2019-10-26 11:20:00,23.4,8.978
"84418",2019-10-26 11:30:00,23.5,8.978
"84419",2019-10-26 11:40:00,23.8,8.978
"84420",2019-10-26 11:50:00,23.9,8.978
"84421",2019-10-26 12:00:00,23.7,8.978
"84422",2019-10-26 12:10:00,23.5,8.978
"84423",2019-10-26 12:20:00,23.6,8.978
"84424",2019-10-26 12:30:00,23.6,8.978
"84425",2019-10-26 12:40:00,23.8,8.978
"84426",2019-10-26 12:50:00,23.7,8.978
"84427",2019-10-26 13:00:00,23.8,8.978
"84428",2019-10-26 13:10:00,23.8,8.978
"84429",2019-10-26 13:20:00,23.8,8.978
"84430",2019-10-26 13:30:00,23.9,8.978
"84431",2019-10-26 13:40:00,23.8,8.978
"84432",2019-10-26 13:50:00,23.7,8.978
"84433",2019-10-26 14:00:00,23.8,8.978
"84434",2019-10-26 14:10:00,24,8.978
"84435",2019-10-26 14:20:00,23.9,8.978
"84436",2019-10-26 14:30:00,23.8,8.978
"84437",2019-10-26 14:40:00,23.9,8.978
"84438",2019-10-26 14:50:00,23.8,8.978
"84439",2019-10-26 15:00:00,23.8,8.978
"84440",2019-10-26 15:10:00,23.9,8.978
"84441",2019-10-26 15:20:00,24,8.978
"84442",2019-10-26 15:30:00,23.9,8.978
"84443",2019-10-26 15:40:00,24.1,8.978
"84444",2019-10-26 15:50:00,24.1,8.978
"84445",2019-10-26 16:00:00,24.1,8.978
"84446",2019-10-26 16:10:00,23.9,8.978
"84447",2019-10-26 16:20:00,23.9,8.978
