"","Date Time","Water Level","Water Temperature"
"87145",2019-11-04 00:40:00,54.4,8.779
"87146",2019-11-04 00:50:00,54.5,8.779
"87147",2019-11-04 01:00:00,54.4,8.779
"87148",2019-11-04 01:10:00,54.6,8.779
"87149",2019-11-04 01:20:00,54.2,8.779
"87150",2019-11-04 01:30:00,54,8.779
"87151",2019-11-04 01:40:00,54.3,8.779
"87152",2019-11-04 01:50:00,54.2,8.779
"87153",2019-11-04 02:00:00,54.2,8.779
"87154",2019-11-04 02:10:00,54.4,8.779
"87155",2019-11-04 02:20:00,54.3,8.779
"87156",2019-11-04 02:30:00,54.8,8.779
"87157",2019-11-04 02:40:00,54.6,8.779
"87158",2019-11-04 02:50:00,54.7,8.779
"87159",2019-11-04 03:00:00,54.7,8.779
"87160",2019-11-04 03:10:00,55,8.779
"87161",2019-11-04 03:20:00,55.2,8.779
"87162",2019-11-04 03:30:00,55.2,8.779
"87163",2019-11-04 03:40:00,55.3,8.779
"87164",2019-11-04 03:50:00,55.1,8.779
"87165",2019-11-04 04:00:00,55,8.779
"87166",2019-11-04 04:10:00,54.8,8.779
"87167",2019-11-04 04:20:00,54.8,8.779
"87168",2019-11-04 04:30:00,55,8.779
"87169",2019-11-04 04:40:00,54.9,8.779
"87170",2019-11-04 04:50:00,55,8.779
"87171",2019-11-04 05:00:00,54.7,8.779
"87172",2019-11-04 05:10:00,54.9,8.779
"87173",2019-11-04 05:20:00,55,8.779
"87174",2019-11-04 05:30:00,55.2,8.779
"87175",2019-11-04 05:40:00,55.3,8.779
"87176",2019-11-04 05:50:00,55.3,8.779
"87177",2019-11-04 06:00:00,55.4,8.779
"87178",2019-11-04 06:10:00,55.5,8.779
"87179",2019-11-04 06:20:00,55.6,8.779
"87180",2019-11-04 06:30:00,55.5,8.779
"87181",2019-11-04 06:40:00,55.6,8.779
"87182",2019-11-04 06:50:00,55.9,8.68
"87183",2019-11-04 07:00:00,55.5,8.779
"87184",2019-11-04 07:10:00,55.7,8.68
"87185",2019-11-04 07:20:00,55.6,8.68
"87186",2019-11-04 07:30:00,55.5,8.68
"87187",2019-11-04 07:40:00,55.6,8.68
"87188",2019-11-04 07:50:00,55.4,8.68
"87189",2019-11-04 08:00:00,55.6,8.68
"87190",2019-11-04 08:10:00,55.7,8.68
"87191",2019-11-04 08:20:00,55.4,8.68
"87192",2019-11-04 08:30:00,55.4,8.68
"87193",2019-11-04 08:40:00,55.5,8.68
"87194",2019-11-04 08:50:00,55.6,8.68
"87195",2019-11-04 09:00:00,56,8.68
"87196",2019-11-04 09:10:00,56.1,8.68
"87197",2019-11-04 09:20:00,56.2,8.68
"87198",2019-11-04 09:30:00,55.9,8.68
"87199",2019-11-04 09:40:00,56,8.68
"87200",2019-11-04 09:50:00,56.4,8.68
"87201",2019-11-04 10:00:00,56.5,8.68
"87202",2019-11-04 10:10:00,56.3,8.68
"87203",2019-11-04 10:20:00,56.4,8.68
"87204",2019-11-04 10:30:00,56.4,8.68
"87205",2019-11-04 10:40:00,56.4,8.68
"87206",2019-11-04 10:50:00,56.7,8.68
"87207",2019-11-04 11:00:00,56.4,8.68
"87208",2019-11-04 11:10:00,56.7,8.68
"87209",2019-11-04 11:20:00,56.9,8.68
"87210",2019-11-04 11:30:00,57,8.68
"87211",2019-11-04 11:40:00,56.7,8.68
"87212",2019-11-04 11:50:00,56.9,8.68
"87213",2019-11-04 12:00:00,57.2,8.68
"87214",2019-11-04 12:10:00,57.1,8.68
"87215",2019-11-04 12:20:00,57.3,8.68
"87216",2019-11-04 12:30:00,57.1,8.68
"87217",2019-11-04 12:40:00,57.3,8.68
"87218",2019-11-04 12:50:00,57.5,8.68
"87219",2019-11-04 13:00:00,57.4,8.68
"87220",2019-11-04 13:10:00,57.6,8.68
"87221",2019-11-04 13:20:00,57.7,8.68
"87222",2019-11-04 13:30:00,57.5,8.68
"87223",2019-11-04 13:40:00,57.1,8.68
"87224",2019-11-04 13:50:00,57,8.68
"87225",2019-11-04 14:00:00,56.5,8.68
"87226",2019-11-04 14:10:00,56.7,8.68
"87227",2019-11-04 14:20:00,56.8,8.68
"87228",2019-11-04 14:30:00,57,8.68
"87229",2019-11-04 14:40:00,57.2,8.68
"87230",2019-11-04 14:50:00,57.1,8.68
"87231",2019-11-04 15:00:00,57.3,8.68
"87232",2019-11-04 15:10:00,57.4,8.68
"87233",2019-11-04 15:20:00,57.4,8.68
"87234",2019-11-04 15:30:00,57.2,8.68
"87235",2019-11-04 15:40:00,57.4,8.68
"87236",2019-11-04 15:50:00,57.3,8.68
"87237",2019-11-04 16:00:00,57.4,8.68
"87238",2019-11-04 16:10:00,57.3,8.68
"87239",2019-11-04 16:20:00,57.3,8.68
"87240",2019-11-04 16:30:00,57.5,8.68
"87241",2019-11-04 16:40:00,57.5,8.68
"87242",2019-11-04 16:50:00,57.4,8.68
"87243",2019-11-04 17:00:00,57,8.68
"87244",2019-11-04 17:10:00,57.1,8.68
"87245",2019-11-04 17:20:00,57.3,8.68
"87246",2019-11-04 17:30:00,57.3,8.68
"87247",2019-11-04 17:40:00,57,8.68
"87248",2019-11-04 17:50:00,57.2,8.68
"87249",2019-11-04 18:00:00,57.3,8.68
"87250",2019-11-04 18:10:00,57.3,8.68
"87251",2019-11-04 18:20:00,57.3,8.68
"87252",2019-11-04 18:30:00,57.1,8.68
"87253",2019-11-04 18:40:00,57.3,8.68
"87254",2019-11-04 18:50:00,57,8.68
"87255",2019-11-04 19:00:00,57.2,8.68
"87256",2019-11-04 19:10:00,57.1,8.68
"87257",2019-11-04 19:20:00,57.1,8.68
"87258",2019-11-04 19:30:00,57.3,8.68
"87259",2019-11-04 19:40:00,57.2,8.68
"87260",2019-11-04 19:50:00,57.6,8.68
"87261",2019-11-04 20:00:00,57.8,8.68
"87262",2019-11-04 20:10:00,57.9,8.68
"87263",2019-11-04 20:20:00,57.8,8.68
"87264",2019-11-04 20:30:00,58,8.68
"87265",2019-11-04 20:40:00,58,8.68
"87266",2019-11-04 20:50:00,58.1,8.68
"87267",2019-11-04 21:00:00,58.2,8.68
"87268",2019-11-04 21:10:00,57.9,8.68
"87269",2019-11-04 21:20:00,57.7,8.68
"87270",2019-11-04 21:30:00,57.8,8.68
"87271",2019-11-04 21:40:00,57.7,8.68
"87272",2019-11-04 21:50:00,57.4,8.68
"87273",2019-11-04 22:00:00,57.4,8.68
"87274",2019-11-04 22:10:00,57.3,8.68
"87275",2019-11-04 22:20:00,57.4,8.68
"87276",2019-11-04 22:30:00,57.4,8.68
"87277",2019-11-04 22:40:00,57.6,8.68
"87278",2019-11-04 22:50:00,57.7,8.68
"87279",2019-11-04 23:00:00,57.7,8.68
"87280",2019-11-04 23:10:00,58.2,8.68
"87281",2019-11-04 23:20:00,58.2,8.68
"87282",2019-11-04 23:30:00,58.2,8.68
"87283",2019-11-04 23:40:00,58.1,8.68
"87284",2019-11-04 23:50:00,58.2,8.68
"87285",2019-11-05 00:00:00,58.2,8.68
"87286",2019-11-05 00:10:00,58,8.68
"87287",2019-11-05 00:20:00,57.9,8.68
"87288",2019-11-05 00:30:00,57.8,8.68
"87289",2019-11-05 00:40:00,57.9,8.68
"87290",2019-11-05 00:50:00,58,8.68
"87291",2019-11-05 01:00:00,58.2,8.68
"87292",2019-11-05 01:10:00,58.3,8.68
"87293",2019-11-05 01:20:00,58.3,8.68
"87294",2019-11-05 01:30:00,58.2,8.581
"87295",2019-11-05 01:40:00,58.5,8.68
"87296",2019-11-05 01:50:00,58.2,8.68
"87297",2019-11-05 02:00:00,58.1,8.581
"87298",2019-11-05 02:10:00,58.4,8.581
"87299",2019-11-05 02:20:00,58.2,8.581
"87300",2019-11-05 02:30:00,58.4,8.581
"87301",2019-11-05 02:40:00,58.6,8.581
"87302",2019-11-05 02:50:00,58.6,8.581
"87303",2019-11-05 03:00:00,58.5,8.581
"87304",2019-11-05 03:10:00,58.8,8.581
"87305",2019-11-05 03:20:00,58.8,8.581
"87306",2019-11-05 03:30:00,58.6,8.581
"87307",2019-11-05 03:40:00,58.6,8.581
"87308",2019-11-05 03:50:00,58.4,8.581
"87309",2019-11-05 04:00:00,58.4,8.581
"87310",2019-11-05 04:10:00,58.2,8.581
"87311",2019-11-05 04:20:00,58.2,8.581
"87312",2019-11-05 04:30:00,58.3,8.581
"87313",2019-11-05 04:40:00,58.1,8.581
"87314",2019-11-05 04:50:00,58.3,8.581
"87315",2019-11-05 05:00:00,58.1,8.581
"87316",2019-11-05 05:10:00,58.4,8.581
"87317",2019-11-05 05:20:00,58.4,8.581
"87318",2019-11-05 05:30:00,58.3,8.581
"87319",2019-11-05 05:40:00,58.4,8.581
"87320",2019-11-05 05:50:00,58.3,8.581
"87321",2019-11-05 06:00:00,58.3,8.581
"87322",2019-11-05 06:10:00,58.4,8.581
"87323",2019-11-05 06:20:00,58.4,8.581
"87324",2019-11-05 06:30:00,58.5,8.581
"87325",2019-11-05 06:40:00,58.4,8.581
"87326",2019-11-05 06:50:00,58.6,8.581
"87327",2019-11-05 07:00:00,58.7,8.581
"87328",2019-11-05 07:10:00,58.6,8.581
"87329",2019-11-05 07:20:00,58.8,8.581
"87330",2019-11-05 07:30:00,58.8,8.581
"87331",2019-11-05 07:40:00,58.7,8.581
"87332",2019-11-05 07:50:00,58.9,8.581
"87333",2019-11-05 08:00:00,58.5,8.581
"87334",2019-11-05 08:10:00,58.7,8.581
"87335",2019-11-05 08:20:00,58.5,8.581
"87336",2019-11-05 08:30:00,58.6,8.581
"87337",2019-11-05 08:40:00,58.5,8.581
"87338",2019-11-05 08:50:00,58.5,8.581
"87339",2019-11-05 09:00:00,58.9,8.581
"87340",2019-11-05 09:10:00,59.1,8.581
"87341",2019-11-05 09:20:00,58.9,8.581
"87342",2019-11-05 09:30:00,59.1,8.581
"87343",2019-11-05 09:40:00,59.3,8.581
"87344",2019-11-05 09:50:00,59.3,8.581
"87345",2019-11-05 10:00:00,59.6,8.581
"87346",2019-11-05 10:10:00,59.5,8.581
"87347",2019-11-05 10:20:00,59.5,8.581
"87348",2019-11-05 10:30:00,59.6,8.581
"87349",2019-11-05 10:40:00,59.9,8.581
"87350",2019-11-05 10:50:00,59.7,8.581
"87351",2019-11-05 11:00:00,59.7,8.581
"87352",2019-11-05 11:10:00,59.6,8.581
"87353",2019-11-05 11:20:00,59.7,8.581
"87354",2019-11-05 11:30:00,59.8,8.581
"87355",2019-11-05 11:40:00,59.6,8.581
"87356",2019-11-05 11:50:00,59.5,8.581
"87357",2019-11-05 12:00:00,60,8.581
"87358",2019-11-05 12:10:00,59.9,8.581
"87359",2019-11-05 12:20:00,60.2,8.581
"87360",2019-11-05 12:30:00,60,8.581
"87361",2019-11-05 12:40:00,60.4,8.581
"87362",2019-11-05 12:50:00,60.4,8.581
"87363",2019-11-05 13:00:00,60.4,8.581
"87364",2019-11-05 13:10:00,60.1,8.581
"87365",2019-11-05 13:20:00,60,8.581
"87366",2019-11-05 13:30:00,60.3,8.581
"87367",2019-11-05 13:40:00,59.9,8.581
"87368",2019-11-05 13:50:00,60.1,8.581
"87369",2019-11-05 14:00:00,60,8.581
"87370",2019-11-05 14:10:00,59.9,8.581
"87371",2019-11-05 14:20:00,60,8.581
"87372",2019-11-05 14:30:00,59.9,8.581
"87373",2019-11-05 14:40:00,59.7,8.581
"87374",2019-11-05 14:50:00,59.6,8.581
"87375",2019-11-05 15:00:00,59.8,8.581
"87376",2019-11-05 15:10:00,59.9,8.581
"87377",2019-11-05 15:20:00,60.1,8.581
"87378",2019-11-05 15:30:00,60.2,8.581
"87379",2019-11-05 15:40:00,60.1,8.581
"87380",2019-11-05 15:50:00,59.5,8.581
"87381",2019-11-05 16:00:00,59.5,8.581
"87382",2019-11-05 16:10:00,59.6,8.581
"87383",2019-11-05 16:20:00,59.3,8.581
"87384",2019-11-05 16:30:00,59.1,8.581
"87385",2019-11-05 16:40:00,59.5,8.581
"87386",2019-11-05 16:50:00,59.4,8.581
"87387",2019-11-05 17:00:00,59.4,8.581
"87388",2019-11-05 17:10:00,59.5,8.581
"87389",2019-11-05 17:20:00,59.7,8.581
"87390",2019-11-05 17:30:00,59.7,8.581
"87391",2019-11-05 17:40:00,59.5,8.581
"87392",2019-11-05 17:50:00,59.7,8.581
"87393",2019-11-05 18:00:00,60,8.581
"87394",2019-11-05 18:10:00,59.8,8.581
"87395",2019-11-05 18:20:00,60.1,8.581
"87396",2019-11-05 18:30:00,60,8.581
"87397",2019-11-05 18:40:00,60.3,8.581
"87398",2019-11-05 18:50:00,60.2,8.581
"87399",2019-11-05 19:00:00,60.2,8.581
"87400",2019-11-05 19:10:00,59.6,8.581
"87401",2019-11-05 19:20:00,59.9,8.581
"87402",2019-11-05 19:30:00,59.8,8.581
"87403",2019-11-05 19:40:00,59.5,8.581
"87404",2019-11-05 19:50:00,59.6,8.581
"87405",2019-11-05 20:00:00,59.4,8.581
"87406",2019-11-05 20:10:00,59.6,8.581
"87407",2019-11-05 20:20:00,59.8,8.581
"87408",2019-11-05 20:30:00,59.9,8.581
"87409",2019-11-05 20:40:00,60,8.581
"87410",2019-11-05 20:50:00,59.8,8.581
"87411",2019-11-05 21:00:00,60.1,8.581
"87412",2019-11-05 21:10:00,59.8,8.581
"87413",2019-11-05 21:20:00,59.6,8.581
"87414",2019-11-05 21:30:00,59.5,8.581
"87415",2019-11-05 21:40:00,59.7,8.581
"87416",2019-11-05 21:50:00,60,8.581
"87417",2019-11-05 22:00:00,60.2,8.581
"87418",2019-11-05 22:10:00,60.5,8.581
"87419",2019-11-05 22:20:00,60.3,8.581
"87420",2019-11-05 22:30:00,60.1,8.581
"87421",2019-11-05 22:40:00,60.2,8.581
"87422",2019-11-05 22:50:00,60,8.581
"87423",2019-11-05 23:00:00,60.2,8.581
"87424",2019-11-05 23:10:00,60,8.581
"87425",2019-11-05 23:20:00,59.9,8.581
"87426",2019-11-05 23:30:00,60.1,8.581
"87427",2019-11-05 23:40:00,60,8.581
"87428",2019-11-05 23:50:00,60.5,8.581
"87429",2019-11-06 00:00:00,60.6,8.581
"87430",2019-11-06 00:10:00,60.7,8.581
"87431",2019-11-06 00:20:00,60.9,8.481
"87432",2019-11-06 00:30:00,61.2,8.581
"87433",2019-11-06 00:40:00,60.9,8.581
"87434",2019-11-06 00:50:00,61,8.581
"87435",2019-11-06 01:00:00,60.4,8.481
"87436",2019-11-06 01:10:00,60.2,8.481
"87437",2019-11-06 01:20:00,60.6,8.481
"87438",2019-11-06 01:30:00,60.6,8.481
"87439",2019-11-06 01:40:00,60.6,8.481
"87440",2019-11-06 01:50:00,60.8,8.481
"87441",2019-11-06 02:00:00,60.9,8.481
"87442",2019-11-06 02:10:00,60.9,8.481
"87443",2019-11-06 02:20:00,61,8.481
"87444",2019-11-06 02:30:00,61,8.481
"87445",2019-11-06 02:40:00,60.8,8.481
"87446",2019-11-06 02:50:00,60.9,8.481
"87447",2019-11-06 03:00:00,61.3,8.481
"87448",2019-11-06 03:10:00,61.5,8.481
"87449",2019-11-06 03:20:00,61.5,8.481
"87450",2019-11-06 03:30:00,61.4,8.481
"87451",2019-11-06 03:40:00,61.4,8.481
"87452",2019-11-06 03:50:00,61,8.481
"87453",2019-11-06 04:00:00,61.1,8.481
"87454",2019-11-06 04:10:00,61,8.481
"87455",2019-11-06 04:20:00,61,8.481
"87456",2019-11-06 04:30:00,61,8.481
"87457",2019-11-06 04:40:00,60.8,8.481
"87458",2019-11-06 04:50:00,60.9,8.481
"87459",2019-11-06 05:00:00,60.8,8.481
"87460",2019-11-06 05:10:00,60.7,8.481
"87461",2019-11-06 05:20:00,61.1,8.481
"87462",2019-11-06 05:30:00,61.5,8.481
"87463",2019-11-06 05:40:00,61.9,8.481
"87464",2019-11-06 05:50:00,62,8.481
"87465",2019-11-06 06:00:00,61.6,8.481
"87466",2019-11-06 06:10:00,61.6,8.481
"87467",2019-11-06 06:20:00,61.7,8.481
"87468",2019-11-06 06:30:00,61.8,8.481
"87469",2019-11-06 06:40:00,61.5,8.481
"87470",2019-11-06 06:50:00,61.2,8.481
"87471",2019-11-06 07:00:00,61.4,8.481
"87472",2019-11-06 07:10:00,61.1,8.481
"87473",2019-11-06 07:20:00,61.2,8.481
"87474",2019-11-06 07:30:00,61.3,8.481
"87475",2019-11-06 07:40:00,61.2,8.481
"87476",2019-11-06 07:50:00,61.5,8.481
"87477",2019-11-06 08:00:00,61.6,8.481
"87478",2019-11-06 08:10:00,61.8,8.481
"87479",2019-11-06 08:20:00,62,8.481
"87480",2019-11-06 08:30:00,61.6,8.481
"87481",2019-11-06 08:40:00,61.7,8.481
"87482",2019-11-06 08:50:00,61.6,8.481
"87483",2019-11-06 09:00:00,61.8,8.481
"87484",2019-11-06 09:10:00,61.9,8.481
"87485",2019-11-06 09:20:00,61.8,8.481
"87486",2019-11-06 09:30:00,62.1,8.481
"87487",2019-11-06 09:40:00,62.2,8.481
"87488",2019-11-06 09:50:00,62.2,8.481
"87489",2019-11-06 10:00:00,62.3,8.481
"87490",2019-11-06 10:10:00,62.3,8.481
"87491",2019-11-06 10:20:00,62.4,8.481
"87492",2019-11-06 10:30:00,62.4,8.481
"87493",2019-11-06 10:40:00,62.3,8.481
"87494",2019-11-06 10:50:00,62.4,8.481
"87495",2019-11-06 11:00:00,62.7,8.481
"87496",2019-11-06 11:10:00,62.5,8.481
"87497",2019-11-06 11:20:00,62.5,8.481
"87498",2019-11-06 11:30:00,62.8,8.481
"87499",2019-11-06 11:40:00,62.6,8.481
"87500",2019-11-06 11:50:00,62.6,8.481
"87501",2019-11-06 12:00:00,62.9,8.481
"87502",2019-11-06 12:10:00,62.8,8.481
"87503",2019-11-06 12:20:00,62.8,8.481
"87504",2019-11-06 12:30:00,62.8,8.481
"87505",2019-11-06 12:40:00,63.2,8.481
"87506",2019-11-06 12:50:00,63.3,8.481
"87507",2019-11-06 13:00:00,63.4,8.481
"87508",2019-11-06 13:10:00,63.2,8.481
"87509",2019-11-06 13:20:00,63.4,8.481
"87510",2019-11-06 13:30:00,63.6,8.481
"87511",2019-11-06 13:40:00,63.2,8.481
"87512",2019-11-06 13:50:00,63.3,8.481
"87513",2019-11-06 14:00:00,63.2,8.481
"87514",2019-11-06 14:10:00,63.5,8.481
"87515",2019-11-06 14:20:00,63.3,8.481
"87516",2019-11-06 14:30:00,63.4,8.481
"87517",2019-11-06 14:40:00,63,8.481
"87518",2019-11-06 14:50:00,63,8.481
"87519",2019-11-06 15:00:00,62.9,8.481
"87520",2019-11-06 15:10:00,62.8,8.481
"87521",2019-11-06 15:20:00,63.1,8.481
"87522",2019-11-06 15:30:00,62.8,8.481
"87523",2019-11-06 15:40:00,63.1,8.481
"87524",2019-11-06 15:50:00,63.7,8.481
"87525",2019-11-06 16:00:00,63.2,8.481
"87526",2019-11-06 16:10:00,63.2,8.481
"87527",2019-11-06 16:20:00,63.3,8.481
"87528",2019-11-06 16:30:00,63.5,8.481
"87529",2019-11-06 16:40:00,63.6,8.481
"87530",2019-11-06 16:50:00,63.6,8.481
"87531",2019-11-06 17:00:00,63.5,8.481
"87532",2019-11-06 17:10:00,63.5,8.481
"87533",2019-11-06 17:20:00,63.4,8.481
"87534",2019-11-06 17:30:00,63.6,8.481
"87535",2019-11-06 17:40:00,63.1,8.481
"87536",2019-11-06 17:50:00,63,8.481
"87537",2019-11-06 18:00:00,63,8.481
"87538",2019-11-06 18:10:00,63.1,8.481
"87539",2019-11-06 18:20:00,63.3,8.481
"87540",2019-11-06 18:30:00,63.2,8.481
"87541",2019-11-06 18:40:00,63.5,8.481
"87542",2019-11-06 18:50:00,63.4,8.481
"87543",2019-11-06 19:00:00,63.6,8.481
"87544",2019-11-06 19:10:00,63.3,8.481
"87545",2019-11-06 19:20:00,63.1,8.481
"87546",2019-11-06 19:30:00,63.2,8.481
"87547",2019-11-06 19:40:00,63.5,8.481
"87548",2019-11-06 19:50:00,63.6,8.481
"87549",2019-11-06 20:00:00,63.4,8.481
"87550",2019-11-06 20:10:00,63.7,8.481
"87551",2019-11-06 20:20:00,64,8.481
"87552",2019-11-06 20:30:00,63.9,8.481
"87553",2019-11-06 20:40:00,64,8.481
"87554",2019-11-06 20:50:00,64.2,8.481
"87555",2019-11-06 21:00:00,64.1,8.481
"87556",2019-11-06 21:10:00,64.5,8.481
"87557",2019-11-06 21:20:00,64.6,8.481
"87558",2019-11-06 21:30:00,64.7,8.481
"87559",2019-11-06 21:40:00,64.8,8.481
"87560",2019-11-06 21:50:00,64.6,8.481
"87561",2019-11-06 22:00:00,64.5,8.481
"87562",2019-11-06 22:10:00,64.2,8.481
"87563",2019-11-06 22:20:00,64.2,8.481
"87564",2019-11-06 22:30:00,64.1,8.481
"87565",2019-11-06 22:40:00,64.2,8.481
"87566",2019-11-06 22:50:00,64.7,8.481
"87567",2019-11-06 23:00:00,65,8.481
"87568",2019-11-06 23:10:00,65.2,8.481
"87569",2019-11-06 23:20:00,65.5,8.481
"87570",2019-11-06 23:30:00,65.3,8.481
"87571",2019-11-06 23:40:00,65.3,8.481
"87572",2019-11-06 23:50:00,65.3,8.481
"87573",2019-11-07 00:00:00,65.2,8.481
"87574",2019-11-07 00:10:00,64.9,8.481
"87575",2019-11-07 00:20:00,64.8,8.481
"87576",2019-11-07 00:30:00,65,8.481
"87577",2019-11-07 00:40:00,64.7,8.481
"87578",2019-11-07 00:50:00,64.7,8.481
"87579",2019-11-07 01:00:00,64.6,8.481
"87580",2019-11-07 01:10:00,64.8,8.481
"87581",2019-11-07 01:20:00,65,8.481
"87582",2019-11-07 01:30:00,64.9,8.481
"87583",2019-11-07 01:40:00,64.9,8.481
"87584",2019-11-07 01:50:00,64.9,8.481
"87585",2019-11-07 02:00:00,64.9,8.481
"87586",2019-11-07 02:10:00,64.7,8.481
"87587",2019-11-07 02:20:00,64.6,8.481
"87588",2019-11-07 02:30:00,65.1,8.481
"87589",2019-11-07 02:40:00,64.8,8.382
"87590",2019-11-07 02:50:00,64.9,8.481
"87591",2019-11-07 03:00:00,64.8,8.481
"87592",2019-11-07 03:10:00,64.8,8.481
"87593",2019-11-07 03:20:00,64.8,8.481
"87594",2019-11-07 03:30:00,65,8.382
"87595",2019-11-07 03:40:00,64.9,8.382
"87596",2019-11-07 03:50:00,65.2,8.382
"87597",2019-11-07 04:00:00,65,8.382
"87598",2019-11-07 04:10:00,65.2,8.382
"87599",2019-11-07 04:20:00,65.1,8.382
"87600",2019-11-07 04:30:00,65.3,8.382
"87601",2019-11-07 04:40:00,65.2,8.382
"87602",2019-11-07 04:50:00,65,8.382
"87603",2019-11-07 05:00:00,65.1,8.382
"87604",2019-11-07 05:10:00,65.3,8.382
"87605",2019-11-07 05:20:00,65.2,8.382
"87606",2019-11-07 05:30:00,65.3,8.382
"87607",2019-11-07 05:40:00,65.2,8.382
"87608",2019-11-07 05:50:00,65.2,8.382
"87609",2019-11-07 06:00:00,65.1,8.382
"87610",2019-11-07 06:10:00,65.1,8.382
"87611",2019-11-07 06:20:00,65.1,8.382
"87612",2019-11-07 06:30:00,65.5,8.382
"87613",2019-11-07 06:40:00,65.4,8.382
"87614",2019-11-07 06:50:00,65.9,8.382
"87615",2019-11-07 07:00:00,65.7,8.382
"87616",2019-11-07 07:10:00,65.4,8.382
"87617",2019-11-07 07:20:00,65.4,8.382
"87618",2019-11-07 07:30:00,65.1,8.382
"87619",2019-11-07 07:40:00,65.1,8.382
"87620",2019-11-07 07:50:00,64.9,8.382
"87621",2019-11-07 08:00:00,64.7,8.382
"87622",2019-11-07 08:10:00,65.1,8.382
"87623",2019-11-07 08:20:00,64.8,8.382
"87624",2019-11-07 08:30:00,65,8.382
"87625",2019-11-07 08:40:00,65,8.382
"87626",2019-11-07 08:50:00,65.2,8.382
"87627",2019-11-07 09:00:00,65.5,8.382
"87628",2019-11-07 09:10:00,65.4,8.382
"87629",2019-11-07 09:20:00,65.7,8.382
"87630",2019-11-07 09:30:00,65.6,8.382
"87631",2019-11-07 09:40:00,65.8,8.382
"87632",2019-11-07 09:50:00,65.3,8.382
"87633",2019-11-07 10:00:00,65.6,8.382
"87634",2019-11-07 10:10:00,65.6,8.382
"87635",2019-11-07 10:20:00,65.1,8.382
"87636",2019-11-07 10:30:00,65.3,8.382
"87637",2019-11-07 10:40:00,65.3,8.382
"87638",2019-11-07 10:50:00,65.3,8.382
"87639",2019-11-07 11:00:00,65.4,8.382
"87640",2019-11-07 11:10:00,65.4,8.382
"87641",2019-11-07 11:20:00,65.4,8.382
"87642",2019-11-07 11:30:00,65.5,8.382
"87643",2019-11-07 11:40:00,65.1,8.382
"87644",2019-11-07 11:50:00,65.2,8.382
"87645",2019-11-07 12:00:00,65.5,8.382
"87646",2019-11-07 12:10:00,65.7,8.382
"87647",2019-11-07 12:20:00,66.1,8.382
"87648",2019-11-07 12:30:00,66.7,8.382
"87649",2019-11-07 12:40:00,66.6,8.382
"87650",2019-11-07 12:50:00,66.8,8.382
"87651",2019-11-07 13:00:00,66.4,8.382
"87652",2019-11-07 13:10:00,66.6,8.382
"87653",2019-11-07 13:20:00,66.5,8.382
"87654",2019-11-07 13:30:00,66.1,8.382
"87655",2019-11-07 13:40:00,66.3,8.382
"87656",2019-11-07 13:50:00,66.2,8.382
"87657",2019-11-07 14:00:00,65.9,8.382
"87658",2019-11-07 14:10:00,65.7,8.382
"87659",2019-11-07 14:20:00,65.4,8.382
"87660",2019-11-07 14:30:00,65.4,8.382
"87661",2019-11-07 14:40:00,65.6,8.382
"87662",2019-11-07 14:50:00,65.6,8.382
"87663",2019-11-07 15:00:00,65.4,8.382
"87664",2019-11-07 15:10:00,65.5,8.382
"87665",2019-11-07 15:20:00,65.4,8.382
"87666",2019-11-07 15:30:00,65.7,8.382
"87667",2019-11-07 15:40:00,65.7,8.382
"87668",2019-11-07 15:50:00,65.3,8.382
"87669",2019-11-07 16:00:00,65,8.382
"87670",2019-11-07 16:10:00,65.3,8.382
"87671",2019-11-07 16:20:00,65.3,8.382
"87672",2019-11-07 16:30:00,65.2,8.382
"87673",2019-11-07 16:40:00,65.2,8.382
"87674",2019-11-07 16:50:00,65.7,8.382
"87675",2019-11-07 17:00:00,66.1,8.382
"87676",2019-11-07 17:10:00,66,8.382
"87677",2019-11-07 17:20:00,66,8.382
"87678",2019-11-07 17:30:00,66,8.382
"87679",2019-11-07 17:40:00,65.8,8.382
"87680",2019-11-07 17:50:00,65.6,8.382
"87681",2019-11-07 18:00:00,65.5,8.382
"87682",2019-11-07 18:10:00,65.1,8.382
"87683",2019-11-07 18:20:00,65.2,8.382
"87684",2019-11-07 18:30:00,65.1,8.382
"87685",2019-11-07 18:40:00,65.1,8.382
"87686",2019-11-07 18:50:00,65.1,8.382
"87687",2019-11-07 19:00:00,64.9,8.382
"87688",2019-11-07 19:10:00,65.4,8.382
"87689",2019-11-07 19:20:00,65.5,8.382
"87690",2019-11-07 19:30:00,65.8,8.382
"87691",2019-11-07 19:40:00,65.6,8.382
"87692",2019-11-07 19:50:00,65.8,8.382
"87693",2019-11-07 20:00:00,66.2,8.382
"87694",2019-11-07 20:10:00,66.3,8.382
"87695",2019-11-07 20:20:00,66.4,8.382
"87696",2019-11-07 20:30:00,66.4,8.382
"87697",2019-11-07 20:40:00,66.6,8.382
"87698",2019-11-07 20:50:00,66.5,8.382
"87699",2019-11-07 21:00:00,66.5,8.382
"87700",2019-11-07 21:10:00,66.1,8.382
"87701",2019-11-07 21:20:00,65.6,8.382
"87702",2019-11-07 21:30:00,65.6,8.382
"87703",2019-11-07 21:40:00,65.5,8.382
"87704",2019-11-07 21:50:00,65.7,8.382
"87705",2019-11-07 22:00:00,65.7,8.382
"87706",2019-11-07 22:10:00,66.2,8.382
"87707",2019-11-07 22:20:00,66.1,8.382
