"","Date Time","Water Level","Water Temperature"
"80264",2019-12-17 15:20:00,72.9,NA
"80265",2019-12-17 15:30:00,72.9,NA
"80266",2019-12-17 15:40:00,73,NA
"80267",2019-12-17 15:50:00,72.9,NA
"80268",2019-12-17 16:00:00,73.3,NA
"80269",2019-12-17 16:10:00,73.9,NA
"80270",2019-12-17 16:20:00,73.8,NA
"80271",2019-12-17 16:30:00,73.6,NA
"80272",2019-12-17 16:40:00,73.8,NA
"80273",2019-12-17 16:50:00,73.9,NA
"80274",2019-12-17 17:00:00,73.8,NA
"80275",2019-12-17 17:10:00,73.1,NA
"80276",2019-12-17 17:20:00,74,NA
"80277",2019-12-17 17:30:00,73.8,NA
"80278",2019-12-17 17:40:00,74.1,NA
"80279",2019-12-17 17:50:00,74.1,NA
"80280",2019-12-17 18:00:00,74,NA
"80281",2019-12-17 18:10:00,74.1,NA
"80282",2019-12-17 18:20:00,73.4,NA
"80283",2019-12-17 18:30:00,73.9,NA
"80284",2019-12-17 18:40:00,73.6,NA
"80285",2019-12-17 18:50:00,73.6,NA
"80286",2019-12-17 19:00:00,74,NA
"80287",2019-12-17 19:10:00,74.2,NA
"80288",2019-12-17 19:20:00,74,NA
"80289",2019-12-17 19:30:00,73.9,NA
"80290",2019-12-17 19:40:00,73.9,NA
"80291",2019-12-17 19:50:00,73.7,NA
"80292",2019-12-17 20:00:00,74,NA
"80293",2019-12-17 20:10:00,74.2,NA
"80294",2019-12-17 20:20:00,74.6,NA
"80295",2019-12-17 20:30:00,74.6,NA
"80296",2019-12-17 20:40:00,74.7,NA
"80297",2019-12-17 20:50:00,74.5,NA
"80298",2019-12-17 21:00:00,74.4,NA
"80299",2019-12-17 21:10:00,74.4,NA
"80300",2019-12-17 21:20:00,74.4,NA
"80301",2019-12-17 21:30:00,74.6,NA
"80302",2019-12-17 21:40:00,74.5,NA
"80303",2019-12-17 21:50:00,74.7,NA
"80304",2019-12-17 22:00:00,75.1,NA
"80305",2019-12-17 22:10:00,75.1,NA
"80306",2019-12-17 22:20:00,75.3,NA
"80307",2019-12-17 22:30:00,75.1,NA
"80308",2019-12-17 22:40:00,74.8,NA
"80309",2019-12-17 22:50:00,74.9,NA
"80310",2019-12-17 23:00:00,74.9,NA
"80311",2019-12-17 23:10:00,75.1,NA
"80312",2019-12-17 23:20:00,75.2,NA
"80313",2019-12-17 23:30:00,75.5,NA
"80314",2019-12-17 23:40:00,75.5,NA
"80315",2019-12-17 23:50:00,75.3,NA
"80316",2019-12-18 00:00:00,75.6,NA
"80317",2019-12-18 00:10:00,75.5,NA
"80318",2019-12-18 00:20:00,75.4,NA
"80319",2019-12-18 00:30:00,75.3,NA
"80320",2019-12-18 00:40:00,75.5,NA
"80321",2019-12-18 00:50:00,75.5,NA
"80322",2019-12-18 01:00:00,75.6,NA
"80323",2019-12-18 01:10:00,75.6,NA
"80324",2019-12-18 01:20:00,75.8,NA
"80325",2019-12-18 01:30:00,76.1,NA
"80326",2019-12-18 01:40:00,75.9,NA
"80327",2019-12-18 01:50:00,76,NA
"80328",2019-12-18 02:00:00,75.9,NA
"80329",2019-12-18 02:10:00,75.6,NA
"80330",2019-12-18 02:20:00,75.7,NA
"80331",2019-12-18 02:30:00,75.6,NA
"80332",2019-12-18 02:40:00,75.6,NA
"80333",2019-12-18 02:50:00,75.7,NA
"80334",2019-12-18 03:00:00,75.9,NA
"80335",2019-12-18 03:10:00,75.8,NA
"80336",2019-12-18 03:20:00,76,NA
"80337",2019-12-18 03:30:00,75.9,NA
"80338",2019-12-18 03:40:00,76,NA
"80339",2019-12-18 03:50:00,76,NA
"80340",2019-12-18 04:00:00,76.5,NA
"80341",2019-12-18 04:10:00,76.4,NA
"80342",2019-12-18 04:20:00,76.9,NA
"80343",2019-12-18 04:30:00,76.7,NA
"80344",2019-12-18 04:40:00,76.8,NA
"80345",2019-12-18 04:50:00,76.7,NA
"80346",2019-12-18 05:00:00,76.6,NA
"80347",2019-12-18 05:10:00,76.9,NA
"80348",2019-12-18 05:20:00,77,NA
"80349",2019-12-18 05:30:00,77.2,NA
"80350",2019-12-18 05:40:00,77.2,NA
"80351",2019-12-18 05:50:00,77.1,NA
"80352",2019-12-18 06:00:00,77.2,NA
"80353",2019-12-18 06:10:00,77.7,NA
"80354",2019-12-18 06:20:00,77.6,NA
"80355",2019-12-18 06:30:00,77.6,NA
"80356",2019-12-18 06:40:00,77.7,NA
"80357",2019-12-18 06:50:00,77.6,NA
"80358",2019-12-18 07:00:00,77.6,NA
"80359",2019-12-18 07:10:00,77.7,NA
"80360",2019-12-18 07:20:00,77.8,NA
"80361",2019-12-18 07:30:00,77.7,NA
"80362",2019-12-18 07:40:00,77.7,NA
"80363",2019-12-18 07:50:00,77.5,NA
"80364",2019-12-18 08:00:00,77.5,NA
"80365",2019-12-18 08:10:00,77.6,NA
"80366",2019-12-18 08:20:00,77.4,NA
"80367",2019-12-18 08:30:00,77.4,NA
"80368",2019-12-18 08:40:00,77.5,NA
"80369",2019-12-18 08:50:00,77.8,NA
"80370",2019-12-18 09:00:00,78,NA
"80371",2019-12-18 09:10:00,78.1,NA
"80372",2019-12-18 09:20:00,78.3,NA
"80373",2019-12-18 09:30:00,78.2,NA
"80374",2019-12-18 09:40:00,78.4,NA
"80375",2019-12-18 09:50:00,78.5,NA
"80376",2019-12-18 10:00:00,78.8,NA
"80377",2019-12-18 10:10:00,78.6,NA
"80378",2019-12-18 10:20:00,79,NA
"80379",2019-12-18 10:30:00,78.9,NA
"80380",2019-12-18 10:40:00,78.9,NA
"80381",2019-12-18 10:50:00,78.7,NA
"80382",2019-12-18 11:00:00,78.8,NA
"80383",2019-12-18 11:10:00,79.1,NA
"80384",2019-12-18 11:20:00,79.1,NA
"80385",2019-12-18 11:30:00,79.4,NA
"80386",2019-12-18 11:40:00,79.6,NA
"80387",2019-12-18 11:50:00,80.1,NA
"80388",2019-12-18 12:00:00,80,NA
"80389",2019-12-18 12:10:00,80,NA
"80390",2019-12-18 12:20:00,79.9,NA
"80391",2019-12-18 12:30:00,79.8,NA
"80392",2019-12-18 12:40:00,79.6,NA
"80393",2019-12-18 12:50:00,79.9,NA
"80394",2019-12-18 13:00:00,80.1,NA
"80395",2019-12-18 13:10:00,80.1,NA
"80396",2019-12-18 13:20:00,80.4,NA
"80397",2019-12-18 13:30:00,80.6,NA
"80398",2019-12-18 13:40:00,80.5,NA
"80399",2019-12-18 13:50:00,80.6,NA
"80400",2019-12-18 14:00:00,80.5,NA
"80401",2019-12-18 14:10:00,80.6,NA
"80402",2019-12-18 14:20:00,80.4,NA
"80403",2019-12-18 14:30:00,80.5,NA
"80404",2019-12-18 14:40:00,80.4,NA
"80405",2019-12-18 14:50:00,80.5,NA
"80406",2019-12-18 15:00:00,80.3,NA
"80407",2019-12-18 15:10:00,80.2,NA
"80408",2019-12-18 15:20:00,80.3,NA
"80409",2019-12-18 15:30:00,80.2,NA
"80410",2019-12-18 15:40:00,80.5,NA
"80411",2019-12-18 15:50:00,80.5,NA
"80412",2019-12-18 16:00:00,80.5,NA
"80413",2019-12-18 16:10:00,80.7,NA
"80414",2019-12-18 16:20:00,80.7,NA
"80415",2019-12-18 16:30:00,80.7,NA
"80416",2019-12-18 16:40:00,80.6,NA
"80417",2019-12-18 16:50:00,80.7,NA
"80418",2019-12-18 17:00:00,80.9,NA
"80419",2019-12-18 17:10:00,80.7,NA
"80420",2019-12-18 17:20:00,80.7,NA
"80421",2019-12-18 17:30:00,80.6,NA
"80422",2019-12-18 17:40:00,80.8,NA
"80423",2019-12-18 17:50:00,80.9,NA
"80424",2019-12-18 18:00:00,81.2,NA
"80425",2019-12-18 18:10:00,81.3,NA
"80426",2019-12-18 18:20:00,81.3,NA
"80427",2019-12-18 18:30:00,81.1,NA
"80428",2019-12-18 18:40:00,81,NA
"80429",2019-12-18 18:50:00,80.9,NA
"80430",2019-12-18 19:00:00,81,NA
"80431",2019-12-18 19:10:00,80.8,NA
"80432",2019-12-18 19:20:00,80.9,NA
"80433",2019-12-18 19:30:00,80.7,NA
"80434",2019-12-18 19:40:00,80.8,NA
"80435",2019-12-18 19:50:00,80.9,NA
"80436",2019-12-18 20:00:00,80.6,NA
"80437",2019-12-18 20:10:00,80.4,NA
"80438",2019-12-18 20:20:00,80.5,NA
"80439",2019-12-18 20:30:00,80.6,NA
"80440",2019-12-18 20:40:00,80.5,NA
"80441",2019-12-18 20:50:00,80.5,NA
"80442",2019-12-18 21:00:00,80.7,NA
"80443",2019-12-18 21:10:00,81.4,NA
"80444",2019-12-18 21:20:00,81.1,NA
"80445",2019-12-18 21:30:00,81.5,NA
"80446",2019-12-18 21:40:00,81.9,NA
"80447",2019-12-18 21:50:00,81.9,NA
"80448",2019-12-18 22:00:00,82.4,NA
"80449",2019-12-18 22:10:00,82.7,NA
"80450",2019-12-18 22:20:00,82.7,NA
"80451",2019-12-18 22:30:00,83,NA
"80452",2019-12-18 22:40:00,82.7,NA
"80453",2019-12-18 22:50:00,82.6,NA
"80454",2019-12-18 23:00:00,82.6,NA
"80455",2019-12-18 23:10:00,82.8,NA
"80456",2019-12-18 23:20:00,82.6,NA
"80457",2019-12-18 23:30:00,82.7,NA
"80458",2019-12-18 23:40:00,82.6,NA
"80459",2019-12-18 23:50:00,82.4,NA
"80460",2019-12-19 00:00:00,82.8,NA
"80461",2019-12-19 00:10:00,83,NA
"80462",2019-12-19 00:20:00,83.2,NA
"80463",2019-12-19 00:30:00,83.2,NA
"80464",2019-12-19 00:40:00,83.4,NA
"80465",2019-12-19 00:50:00,83.5,NA
"80466",2019-12-19 01:00:00,83.5,NA
"80467",2019-12-19 01:10:00,83.5,NA
"80468",2019-12-19 01:20:00,83.4,NA
"80469",2019-12-19 01:30:00,83.3,NA
"80470",2019-12-19 01:40:00,83.6,NA
"80471",2019-12-19 01:50:00,83.2,NA
"80472",2019-12-19 02:00:00,83.4,NA
"80473",2019-12-19 02:10:00,83.3,NA
"80474",2019-12-19 02:20:00,83.3,NA
"80475",2019-12-19 02:30:00,83.3,NA
"80476",2019-12-19 02:40:00,83.2,NA
"80477",2019-12-19 02:50:00,83.5,NA
"80478",2019-12-19 03:00:00,83.7,NA
"80479",2019-12-19 03:10:00,83.5,NA
"80480",2019-12-19 03:20:00,83.7,NA
"80481",2019-12-19 03:30:00,84,NA
"80482",2019-12-19 03:40:00,83.9,NA
"80483",2019-12-19 03:50:00,84.3,NA
"80484",2019-12-19 04:00:00,84.5,NA
"80485",2019-12-19 04:10:00,84.3,NA
"80486",2019-12-19 04:20:00,84.5,NA
"80487",2019-12-19 04:30:00,84,NA
"80488",2019-12-19 04:40:00,84,NA
"80489",2019-12-19 04:50:00,83.4,NA
"80490",2019-12-19 05:00:00,83.4,NA
"80491",2019-12-19 05:10:00,83.4,NA
"80492",2019-12-19 05:20:00,83.6,NA
"80493",2019-12-19 05:30:00,83.9,NA
"80494",2019-12-19 05:40:00,83.6,NA
"80495",2019-12-19 05:50:00,84,NA
"80496",2019-12-19 06:00:00,84.5,NA
"80497",2019-12-19 06:10:00,84.6,NA
"80498",2019-12-19 06:20:00,84.4,NA
"80499",2019-12-19 06:30:00,84.2,NA
"80500",2019-12-19 06:40:00,84,NA
"80501",2019-12-19 06:50:00,84.3,NA
"80502",2019-12-19 07:00:00,84.5,NA
"80503",2019-12-19 07:10:00,84.6,NA
"80504",2019-12-19 07:20:00,84.5,NA
"80505",2019-12-19 07:30:00,84.8,NA
"80506",2019-12-19 07:40:00,84.8,NA
"80507",2019-12-19 07:50:00,85,NA
"80508",2019-12-19 08:00:00,85.4,NA
"80509",2019-12-19 08:10:00,85.5,NA
"80510",2019-12-19 08:20:00,85.4,NA
"80511",2019-12-19 08:30:00,85.8,NA
"80512",2019-12-19 08:40:00,85.4,NA
"80513",2019-12-19 08:50:00,85.5,NA
"80514",2019-12-19 09:00:00,85.9,NA
"80515",2019-12-19 09:10:00,86.2,NA
"80516",2019-12-19 09:20:00,86,NA
"80517",2019-12-19 09:30:00,85.9,NA
"80518",2019-12-19 09:40:00,86,NA
"80519",2019-12-19 09:50:00,86.2,NA
"80520",2019-12-19 10:00:00,86,NA
"80521",2019-12-19 10:10:00,86.1,NA
"80522",2019-12-19 10:20:00,86.3,NA
"80523",2019-12-19 10:30:00,86.5,NA
"80524",2019-12-19 10:40:00,86.2,NA
"80525",2019-12-19 10:50:00,86.2,NA
"80526",2019-12-19 11:00:00,86.6,NA
"80527",2019-12-19 11:10:00,86.6,NA
"80528",2019-12-19 11:20:00,86.6,NA
"80529",2019-12-19 11:30:00,86.8,NA
"80530",2019-12-19 11:40:00,86.9,NA
"80531",2019-12-19 11:50:00,86.9,NA
"80532",2019-12-19 12:00:00,86.9,NA
"80533",2019-12-19 12:10:00,86.9,NA
"80534",2019-12-19 12:20:00,86.6,NA
"80535",2019-12-19 12:30:00,86.8,NA
"80536",2019-12-19 12:40:00,86.8,NA
"80537",2019-12-19 12:50:00,86.6,NA
"80538",2019-12-19 13:00:00,86.4,NA
"80539",2019-12-19 13:10:00,86.3,NA
"80540",2019-12-19 13:20:00,86.4,NA
"80541",2019-12-19 13:30:00,86.8,NA
"80542",2019-12-19 13:40:00,86.7,NA
"80543",2019-12-19 13:50:00,86.6,NA
"80544",2019-12-19 14:00:00,86.9,NA
"80545",2019-12-19 14:10:00,87,NA
"80546",2019-12-19 14:20:00,87,NA
"80547",2019-12-19 14:30:00,86.7,NA
"80548",2019-12-19 14:40:00,86.6,NA
"80549",2019-12-19 14:50:00,86.5,NA
"80550",2019-12-19 15:00:00,86.6,NA
"80551",2019-12-19 15:10:00,86.5,NA
"80552",2019-12-19 15:20:00,86.3,NA
"80553",2019-12-19 15:30:00,86.2,NA
"80554",2019-12-19 15:40:00,86.5,NA
"80555",2019-12-19 15:50:00,86.6,NA
"80556",2019-12-19 16:00:00,86.7,NA
"80557",2019-12-19 16:10:00,86.8,NA
"80558",2019-12-19 16:20:00,86.9,NA
"80559",2019-12-19 16:30:00,NA,NA
"80560",2019-12-19 16:40:00,NA,NA
"80561",2019-12-19 16:50:00,NA,NA
"80562",2019-12-19 17:00:00,NA,NA
"80563",2019-12-19 17:10:00,NA,NA
"80564",2019-12-19 17:20:00,NA,NA
"80565",2019-12-19 17:30:00,NA,NA
"80566",2019-12-19 17:40:00,NA,NA
"80567",2019-12-19 17:50:00,NA,NA
"80568",2019-12-19 18:00:00,NA,NA
"80569",2019-12-19 18:10:00,NA,NA
"80570",2019-12-19 18:20:00,NA,NA
"80571",2019-12-19 18:30:00,NA,NA
"80572",2019-12-19 18:40:00,NA,NA
"80573",2019-12-19 18:50:00,NA,NA
"80574",2019-12-19 19:00:00,NA,NA
"80575",2019-12-19 19:10:00,NA,NA
"80576",2019-12-19 19:20:00,NA,NA
"80577",2019-12-19 19:30:00,NA,NA
"80578",2019-12-19 19:40:00,NA,NA
"80579",2019-12-19 19:50:00,NA,NA
"80580",2019-12-19 20:00:00,NA,NA
"80581",2019-12-19 20:10:00,NA,NA
"80582",2019-12-19 20:20:00,NA,NA
"80583",2019-12-19 20:30:00,NA,NA
"80584",2019-12-19 20:40:00,NA,NA
"80585",2019-12-19 20:50:00,NA,NA
"80586",2019-12-19 21:00:00,NA,NA
"80587",2019-12-19 21:10:00,NA,NA
"80588",2019-12-19 21:20:00,NA,NA
"80589",2019-12-19 21:30:00,NA,NA
"80590",2019-12-19 21:40:00,NA,NA
"80591",2019-12-19 21:50:00,NA,NA
"80592",2019-12-19 22:00:00,NA,NA
"80593",2019-12-19 22:10:00,NA,NA
"80594",2019-12-19 22:20:00,NA,NA
"80595",2019-12-19 22:30:00,NA,NA
"80596",2019-12-19 22:40:00,NA,NA
"80597",2019-12-19 22:50:00,NA,NA
"80598",2019-12-19 23:00:00,NA,NA
"80599",2019-12-19 23:10:00,NA,NA
"80600",2019-12-19 23:20:00,NA,NA
"80601",2019-12-19 23:30:00,NA,NA
"80602",2019-12-19 23:40:00,NA,NA
"80603",2019-12-19 23:50:00,NA,NA
"80604",2019-12-20 00:00:00,NA,NA
"80605",2019-12-20 00:10:00,NA,NA
"80606",2019-12-20 00:20:00,NA,NA
"80607",2019-12-20 00:30:00,NA,NA
"80608",2019-12-20 00:40:00,NA,NA
"80609",2019-12-20 00:50:00,NA,NA
"80610",2019-12-20 01:00:00,NA,NA
"80611",2019-12-20 01:10:00,NA,NA
"80612",2019-12-20 01:20:00,NA,NA
"80613",2019-12-20 01:30:00,NA,NA
"80614",2019-12-20 01:40:00,NA,NA
"80615",2019-12-20 01:50:00,NA,NA
"80616",2019-12-20 02:00:00,86.9,NA
"80617",2019-12-20 02:10:00,NA,NA
"80618",2019-12-20 02:20:00,NA,NA
"80619",2019-12-20 02:30:00,NA,NA
"80620",2019-12-20 02:40:00,NA,NA
"80621",2019-12-20 02:50:00,NA,NA
"80622",2019-12-20 03:00:00,NA,NA
"80623",2019-12-20 03:10:00,NA,NA
"80624",2019-12-20 03:20:00,87,NA
"80625",2019-12-20 03:30:00,NA,NA
"80626",2019-12-20 03:40:00,NA,NA
"80627",2019-12-20 03:50:00,86.9,NA
"80628",2019-12-20 04:00:00,86.8,NA
"80629",2019-12-20 04:10:00,NA,NA
"80630",2019-12-20 04:20:00,87,NA
"80631",2019-12-20 04:30:00,NA,NA
"80632",2019-12-20 04:40:00,NA,NA
"80633",2019-12-20 04:50:00,NA,NA
"80634",2019-12-20 05:00:00,NA,NA
"80635",2019-12-20 05:10:00,NA,NA
"80636",2019-12-20 05:20:00,NA,NA
"80637",2019-12-20 05:30:00,NA,NA
"80638",2019-12-20 05:40:00,NA,NA
"80639",2019-12-20 05:50:00,NA,NA
"80640",2019-12-20 06:00:00,NA,NA
"80641",2019-12-20 06:10:00,NA,NA
"80642",2019-12-20 06:20:00,NA,NA
"80643",2019-12-20 06:30:00,NA,NA
"80644",2019-12-20 06:40:00,86.7,NA
"80645",2019-12-20 06:50:00,NA,NA
"80646",2019-12-20 07:00:00,NA,NA
"80647",2019-12-20 07:10:00,NA,NA
"80648",2019-12-20 07:20:00,NA,NA
"80649",2019-12-20 07:30:00,NA,NA
"80650",2019-12-20 07:40:00,NA,NA
"80651",2019-12-20 07:50:00,NA,NA
"80652",2019-12-20 08:00:00,NA,NA
"80653",2019-12-20 08:10:00,NA,NA
"80654",2019-12-20 08:20:00,NA,NA
"80655",2019-12-20 08:30:00,NA,NA
"80656",2019-12-20 08:40:00,NA,NA
"80657",2019-12-20 08:50:00,NA,NA
"80658",2019-12-20 09:00:00,NA,NA
"80659",2019-12-20 09:10:00,NA,NA
"80660",2019-12-20 09:20:00,NA,NA
"80661",2019-12-20 09:30:00,NA,NA
"80662",2019-12-20 09:40:00,NA,NA
"80663",2019-12-20 09:50:00,NA,NA
"80664",2019-12-20 10:00:00,NA,NA
"80665",2019-12-20 10:10:00,NA,NA
"80666",2019-12-20 10:20:00,86.9,NA
"80667",2019-12-20 10:30:00,86.5,NA
"80668",2019-12-20 10:40:00,86.6,NA
"80669",2019-12-20 10:50:00,86.7,NA
"80670",2019-12-20 11:00:00,NA,NA
"80671",2019-12-20 11:10:00,NA,NA
"80672",2019-12-20 11:20:00,NA,NA
"80673",2019-12-20 11:30:00,NA,NA
"80674",2019-12-20 11:40:00,NA,NA
"80675",2019-12-20 11:50:00,NA,NA
"80676",2019-12-20 12:00:00,NA,NA
"80677",2019-12-20 12:10:00,NA,NA
"80678",2019-12-20 12:20:00,NA,NA
"80679",2019-12-20 12:30:00,NA,NA
"80680",2019-12-20 12:40:00,NA,NA
"80681",2019-12-20 12:50:00,NA,NA
"80682",2019-12-20 13:00:00,NA,NA
"80683",2019-12-20 13:10:00,NA,NA
"80684",2019-12-20 13:20:00,NA,NA
"80685",2019-12-20 13:30:00,NA,NA
"80686",2019-12-20 13:40:00,NA,NA
"80687",2019-12-20 13:50:00,NA,NA
"80688",2019-12-20 14:00:00,NA,NA
"80689",2019-12-20 14:10:00,NA,NA
"80690",2019-12-20 14:20:00,NA,NA
"80691",2019-12-20 14:30:00,NA,NA
"80692",2019-12-20 14:40:00,NA,NA
"80693",2019-12-20 14:50:00,NA,NA
"80694",2019-12-20 15:00:00,NA,NA
"80695",2019-12-20 15:10:00,NA,NA
"80696",2019-12-20 15:20:00,NA,NA
"80697",2019-12-20 15:30:00,NA,NA
"80698",2019-12-20 15:40:00,NA,NA
"80699",2019-12-20 15:50:00,NA,NA
"80700",2019-12-20 16:00:00,NA,NA
"80701",2019-12-20 16:10:00,NA,NA
"80702",2019-12-20 16:20:00,NA,NA
"80703",2019-12-20 16:30:00,NA,NA
"80704",2019-12-20 16:40:00,NA,NA
"80705",2019-12-20 16:50:00,NA,NA
"80706",2019-12-20 17:00:00,NA,NA
"80707",2019-12-20 17:10:00,NA,NA
"80708",2019-12-20 17:20:00,NA,NA
"80709",2019-12-20 17:30:00,NA,NA
"80710",2019-12-20 17:40:00,NA,NA
"80711",2019-12-20 17:50:00,NA,NA
"80712",2019-12-20 18:00:00,NA,NA
"80713",2019-12-20 18:10:00,NA,NA
"80714",2019-12-20 18:20:00,NA,NA
"80715",2019-12-20 18:30:00,NA,NA
"80716",2019-12-20 18:40:00,NA,NA
"80717",2019-12-20 18:50:00,NA,NA
"80718",2019-12-20 19:00:00,NA,NA
"80719",2019-12-20 19:10:00,NA,NA
"80720",2019-12-20 19:20:00,NA,NA
"80721",2019-12-20 19:30:00,NA,NA
"80722",2019-12-20 19:40:00,NA,NA
"80723",2019-12-20 19:50:00,NA,NA
"80724",2019-12-20 20:00:00,NA,NA
"80725",2019-12-20 20:10:00,NA,NA
"80726",2019-12-20 20:20:00,NA,NA
"80727",2019-12-20 20:30:00,NA,NA
"80728",2019-12-20 20:40:00,NA,NA
"80729",2019-12-20 20:50:00,NA,NA
"80730",2019-12-20 21:00:00,NA,NA
"80731",2019-12-20 21:10:00,NA,NA
"80732",2019-12-20 21:20:00,NA,NA
"80733",2019-12-20 21:30:00,NA,NA
"80734",2019-12-20 21:40:00,NA,NA
"80735",2019-12-20 21:50:00,NA,NA
"80736",2019-12-20 22:00:00,NA,NA
"80737",2019-12-20 22:10:00,NA,NA
"80738",2019-12-20 22:20:00,NA,NA
"80739",2019-12-20 22:30:00,NA,NA
"80740",2019-12-20 22:40:00,NA,NA
"80741",2019-12-20 22:50:00,NA,NA
"80742",2019-12-20 23:00:00,NA,NA
"80743",2019-12-20 23:10:00,NA,NA
"80744",2019-12-20 23:20:00,NA,NA
"80745",2019-12-20 23:30:00,NA,NA
"80746",2019-12-20 23:40:00,NA,NA
"80747",2019-12-20 23:50:00,NA,NA
"80748",2019-12-21 00:00:00,NA,NA
"80749",2019-12-21 00:10:00,NA,NA
"80750",2019-12-21 00:20:00,NA,NA
"80751",2019-12-21 00:30:00,NA,NA
"80752",2019-12-21 00:40:00,NA,NA
"80753",2019-12-21 00:50:00,NA,NA
"80754",2019-12-21 01:00:00,NA,NA
"80755",2019-12-21 01:10:00,NA,NA
"80756",2019-12-21 01:20:00,NA,NA
"80757",2019-12-21 01:30:00,NA,NA
"80758",2019-12-21 01:40:00,NA,NA
"80759",2019-12-21 01:50:00,NA,NA
"80760",2019-12-21 02:00:00,NA,NA
"80761",2019-12-21 02:10:00,NA,NA
"80762",2019-12-21 02:20:00,NA,NA
"80763",2019-12-21 02:30:00,NA,NA
"80764",2019-12-21 02:40:00,NA,NA
"80765",2019-12-21 02:50:00,NA,NA
"80766",2019-12-21 03:00:00,NA,NA
"80767",2019-12-21 03:10:00,NA,NA
"80768",2019-12-21 03:20:00,NA,NA
"80769",2019-12-21 03:30:00,NA,NA
"80770",2019-12-21 03:40:00,NA,NA
"80771",2019-12-21 03:50:00,NA,NA
"80772",2019-12-21 04:00:00,NA,NA
"80773",2019-12-21 04:10:00,NA,NA
"80774",2019-12-21 04:20:00,NA,NA
"80775",2019-12-21 04:30:00,NA,NA
"80776",2019-12-21 04:40:00,NA,NA
"80777",2019-12-21 04:50:00,NA,NA
"80778",2019-12-21 05:00:00,NA,NA
"80779",2019-12-21 05:10:00,NA,NA
"80780",2019-12-21 05:20:00,NA,NA
"80781",2019-12-21 05:30:00,NA,NA
"80782",2019-12-21 05:40:00,NA,NA
"80783",2019-12-21 05:50:00,NA,NA
"80784",2019-12-21 06:00:00,NA,NA
"80785",2019-12-21 06:10:00,NA,NA
"80786",2019-12-21 06:20:00,NA,NA
"80787",2019-12-21 06:30:00,NA,NA
"80788",2019-12-21 06:40:00,NA,NA
"80789",2019-12-21 06:50:00,NA,NA
"80790",2019-12-21 07:00:00,NA,NA
"80791",2019-12-21 07:10:00,NA,NA
"80792",2019-12-21 07:20:00,NA,NA
"80793",2019-12-21 07:30:00,NA,NA
"80794",2019-12-21 07:40:00,NA,NA
"80795",2019-12-21 07:50:00,NA,NA
"80796",2019-12-21 08:00:00,NA,NA
"80797",2019-12-21 08:10:00,NA,NA
"80798",2019-12-21 08:20:00,NA,NA
"80799",2019-12-21 08:30:00,NA,NA
"80800",2019-12-21 08:40:00,NA,NA
"80801",2019-12-21 08:50:00,NA,NA
"80802",2019-12-21 09:00:00,NA,NA
"80803",2019-12-21 09:10:00,NA,NA
"80804",2019-12-21 09:20:00,NA,NA
"80805",2019-12-21 09:30:00,NA,NA
"80806",2019-12-21 09:40:00,NA,NA
"80807",2019-12-21 09:50:00,NA,NA
"80808",2019-12-21 10:00:00,NA,NA
"80809",2019-12-21 10:10:00,NA,NA
"80810",2019-12-21 10:20:00,NA,NA
"80811",2019-12-21 10:30:00,NA,NA
"80812",2019-12-21 10:40:00,NA,NA
"80813",2019-12-21 10:50:00,NA,NA
"80814",2019-12-21 11:00:00,NA,NA
"80815",2019-12-21 11:10:00,NA,NA
"80816",2019-12-21 11:20:00,NA,NA
"80817",2019-12-21 11:30:00,NA,NA
"80818",2019-12-21 11:40:00,NA,NA
"80819",2019-12-21 11:50:00,NA,NA
"80820",2019-12-21 12:00:00,NA,NA
"80821",2019-12-21 12:10:00,NA,NA
"80822",2019-12-21 12:20:00,NA,NA
"80823",2019-12-21 12:30:00,NA,NA
"80824",2019-12-21 12:40:00,NA,NA
"80825",2019-12-21 12:50:00,NA,NA
"80826",2019-12-21 13:00:00,NA,NA
"80827",2019-12-21 13:10:00,NA,NA
"80828",2019-12-21 13:20:00,NA,NA
"80829",2019-12-21 13:30:00,NA,NA
"80830",2019-12-21 13:40:00,NA,NA
"80831",2019-12-21 13:50:00,NA,NA
"80832",2019-12-21 14:00:00,NA,NA
"80833",2019-12-21 14:10:00,NA,NA
"80834",2019-12-21 14:20:00,NA,NA
"80835",2019-12-21 14:30:00,NA,NA
"80836",2019-12-21 14:40:00,NA,NA
"80837",2019-12-21 14:50:00,NA,NA
"80838",2019-12-21 15:00:00,NA,NA
"80839",2019-12-21 15:10:00,NA,NA
"80840",2019-12-21 15:20:00,NA,NA
"80841",2019-12-21 15:30:00,NA,NA
"80842",2019-12-21 15:40:00,NA,NA
"80843",2019-12-21 15:50:00,NA,NA
"80844",2019-12-21 16:00:00,NA,NA
"80845",2019-12-21 16:10:00,NA,NA
"80846",2019-12-21 16:20:00,NA,NA
"80847",2019-12-21 16:30:00,NA,NA
"80848",2019-12-21 16:40:00,NA,NA
"80849",2019-12-21 16:50:00,NA,NA
"80850",2019-12-21 17:00:00,NA,NA
"80851",2019-12-21 17:10:00,NA,NA
"80852",2019-12-21 17:20:00,NA,NA
"80853",2019-12-21 17:30:00,NA,NA
"80854",2019-12-21 17:40:00,NA,NA
"80855",2019-12-21 17:50:00,NA,NA
"80856",2019-12-21 18:00:00,NA,NA
"80857",2019-12-21 18:10:00,NA,NA
"80858",2019-12-21 18:20:00,NA,NA
"80859",2019-12-21 18:30:00,NA,NA
"80860",2019-12-21 18:40:00,NA,NA
