"","Date Time","Water Level","Water Temperature"
"82235",2019-10-02 19:10:00,NA,11.139
"82236",2019-10-02 19:20:00,NA,11.139
"82237",2019-10-02 19:30:00,NA,11.139
"82238",2019-10-02 19:40:00,NA,11.139
"82239",2019-10-02 19:50:00,NA,11.139
"82240",2019-10-02 20:00:00,NA,11.139
"82241",2019-10-02 20:10:00,NA,11.139
"82242",2019-10-02 20:20:00,NA,11.139
"82243",2019-10-02 20:30:00,NA,11.139
"82244",2019-10-02 20:40:00,NA,11.139
"82245",2019-10-02 20:50:00,NA,11.139
"82246",2019-10-02 21:00:00,NA,11.139
"82247",2019-10-02 21:10:00,NA,11.139
"82248",2019-10-02 21:20:00,NA,11.139
"82249",2019-10-02 21:30:00,NA,11.139
"82250",2019-10-02 21:40:00,NA,11.139
"82251",2019-10-02 21:50:00,NA,11.139
"82252",2019-10-02 22:00:00,NA,11.139
"82253",2019-10-02 22:10:00,NA,11.139
"82254",2019-10-02 22:20:00,NA,11.139
"82255",2019-10-02 22:30:00,NA,11.139
"82256",2019-10-02 22:40:00,NA,11.139
"82257",2019-10-02 22:50:00,NA,11.139
"82258",2019-10-02 23:00:00,NA,11.139
"82259",2019-10-02 23:10:00,NA,11.139
"82260",2019-10-02 23:20:00,NA,11.139
"82261",2019-10-02 23:30:00,NA,11.139
"82262",2019-10-02 23:40:00,NA,11.139
"82263",2019-10-02 23:50:00,NA,11.139
"82264",2019-10-03 00:00:00,NA,11.139
"82265",2019-10-03 00:10:00,NA,11.139
"82266",2019-10-03 00:20:00,NA,11.139
"82267",2019-10-03 00:30:00,NA,11.139
"82268",2019-10-03 00:40:00,NA,11.139
"82269",2019-10-03 00:50:00,NA,11.139
"82270",2019-10-03 01:00:00,NA,11.139
"82271",2019-10-03 01:10:00,NA,11.139
"82272",2019-10-03 01:20:00,NA,11.139
"82273",2019-10-03 01:30:00,NA,11.139
"82274",2019-10-03 01:40:00,NA,11.139
"82275",2019-10-03 01:50:00,NA,11.139
"82276",2019-10-03 02:00:00,NA,11.139
"82277",2019-10-03 02:10:00,NA,11.139
"82278",2019-10-03 02:20:00,NA,11.139
"82279",2019-10-03 02:30:00,NA,11.139
"82280",2019-10-03 02:40:00,NA,11.139
"82281",2019-10-03 02:50:00,NA,11.139
"82282",2019-10-03 03:00:00,NA,11.139
"82283",2019-10-03 03:10:00,NA,11.139
"82284",2019-10-03 03:20:00,NA,11.139
"82285",2019-10-03 03:30:00,NA,11.139
"82286",2019-10-03 03:40:00,NA,11.139
"82287",2019-10-03 03:50:00,NA,11.139
"82288",2019-10-03 04:00:00,NA,11.139
"82289",2019-10-03 04:10:00,NA,11.139
"82290",2019-10-03 04:20:00,NA,11.139
"82291",2019-10-03 04:30:00,NA,11.139
"82292",2019-10-03 04:40:00,NA,11.139
"82293",2019-10-03 04:50:00,NA,11.139
"82294",2019-10-03 05:00:00,NA,11.139
"82295",2019-10-03 05:10:00,NA,11.139
"82296",2019-10-03 05:20:00,NA,11.139
"82297",2019-10-03 05:30:00,NA,11.139
"82298",2019-10-03 05:40:00,NA,11.139
"82299",2019-10-03 05:50:00,NA,11.139
"82300",2019-10-03 06:00:00,NA,11.139
"82301",2019-10-03 06:10:00,NA,11.139
"82302",2019-10-03 06:20:00,NA,11.139
"82303",2019-10-03 06:30:00,NA,11.139
"82304",2019-10-03 06:40:00,NA,11.139
"82305",2019-10-03 06:50:00,NA,11.139
"82306",2019-10-03 07:00:00,NA,11.139
"82307",2019-10-03 07:10:00,NA,11.139
"82308",2019-10-03 07:20:00,NA,11.139
"82309",2019-10-03 07:30:00,NA,11.139
"82310",2019-10-03 07:40:00,NA,11.139
"82311",2019-10-03 07:50:00,NA,11.139
"82312",2019-10-03 08:00:00,NA,11.139
"82313",2019-10-03 08:10:00,NA,11.139
"82314",2019-10-03 08:20:00,NA,11.139
"82315",2019-10-03 08:30:00,NA,11.139
"82316",2019-10-03 08:40:00,NA,11.139
"82317",2019-10-03 08:50:00,NA,11.139
"82318",2019-10-03 09:00:00,NA,11.139
"82319",2019-10-03 09:10:00,NA,11.139
"82320",2019-10-03 09:20:00,NA,11.139
"82321",2019-10-03 09:30:00,NA,11.139
"82322",2019-10-03 09:40:00,NA,11.139
"82323",2019-10-03 09:50:00,NA,11.139
"82324",2019-10-03 10:00:00,NA,11.139
"82325",2019-10-03 10:10:00,NA,11.139
"82326",2019-10-03 10:20:00,NA,11.139
"82327",2019-10-03 10:30:00,NA,11.139
"82328",2019-10-03 10:40:00,NA,11.139
"82329",2019-10-03 10:50:00,NA,11.139
"82330",2019-10-03 11:00:00,NA,11.139
"82331",2019-10-03 11:10:00,NA,11.139
"82332",2019-10-03 11:20:00,NA,11.139
"82333",2019-10-03 11:30:00,NA,11.139
"82334",2019-10-03 11:40:00,NA,11.139
"82335",2019-10-03 11:50:00,NA,11.139
"82336",2019-10-03 12:00:00,NA,11.139
"82337",2019-10-03 12:10:00,NA,11.139
"82338",2019-10-03 12:20:00,NA,11.139
"82339",2019-10-03 12:30:00,NA,11.139
"82340",2019-10-03 12:40:00,NA,11.139
"82341",2019-10-03 12:50:00,NA,11.139
"82342",2019-10-03 13:00:00,NA,11.139
"82343",2019-10-03 13:10:00,NA,11.139
"82344",2019-10-03 13:20:00,NA,11.139
"82345",2019-10-03 13:30:00,NA,11.139
"82346",2019-10-03 13:40:00,NA,11.139
"82347",2019-10-03 13:50:00,NA,11.139
"82348",2019-10-03 14:00:00,NA,11.139
"82349",2019-10-03 14:10:00,NA,11.139
"82350",2019-10-03 14:20:00,NA,11.139
"82351",2019-10-03 14:30:00,NA,11.139
"82352",2019-10-03 14:40:00,NA,11.139
"82353",2019-10-03 14:50:00,NA,11.139
"82354",2019-10-03 15:00:00,NA,11.139
"82355",2019-10-03 15:10:00,NA,11.139
"82356",2019-10-03 15:20:00,NA,11.139
"82357",2019-10-03 15:30:00,NA,11.139
"82358",2019-10-03 15:40:00,NA,11.139
"82359",2019-10-03 15:50:00,NA,11.139
"82360",2019-10-03 16:00:00,NA,11.139
"82361",2019-10-03 16:10:00,NA,11.139
"82362",2019-10-03 16:20:00,NA,11.139
"82363",2019-10-03 16:30:00,NA,11.139
"82364",2019-10-03 16:40:00,NA,11.139
"82365",2019-10-03 16:50:00,NA,11.139
"82366",2019-10-03 17:00:00,NA,11.139
"82367",2019-10-03 17:10:00,NA,11.139
"82368",2019-10-03 17:20:00,NA,11.139
"82369",2019-10-03 17:30:00,NA,11.139
"82370",2019-10-03 17:40:00,NA,11.139
"82371",2019-10-03 17:50:00,NA,11.139
"82372",2019-10-03 18:00:00,NA,11.139
"82373",2019-10-03 18:10:00,NA,11.139
"82374",2019-10-03 18:20:00,NA,11.139
"82375",2019-10-03 18:30:00,NA,11.139
"82376",2019-10-03 18:40:00,NA,11.139
"82377",2019-10-03 18:50:00,NA,11.139
"82378",2019-10-03 19:00:00,NA,11.139
"82379",2019-10-03 19:10:00,NA,11.139
"82380",2019-10-03 19:20:00,NA,11.139
"82381",2019-10-03 19:30:00,NA,11.139
"82382",2019-10-03 19:40:00,NA,11.139
"82383",2019-10-03 19:50:00,NA,11.139
"82384",2019-10-03 20:00:00,NA,11.139
"82385",2019-10-03 20:10:00,NA,11.139
"82386",2019-10-03 20:20:00,NA,11.139
"82387",2019-10-03 20:30:00,NA,11.139
"82388",2019-10-03 20:40:00,NA,11.139
"82389",2019-10-03 20:50:00,NA,11.139
"82390",2019-10-03 21:00:00,NA,11.139
"82391",2019-10-03 21:10:00,NA,11.139
"82392",2019-10-03 21:20:00,NA,11.139
"82393",2019-10-03 21:30:00,NA,11.139
"82394",2019-10-03 21:40:00,NA,11.139
"82395",2019-10-03 21:50:00,NA,11.139
"82396",2019-10-03 22:00:00,NA,11.139
"82397",2019-10-03 22:10:00,NA,11.139
"82398",2019-10-03 22:20:00,NA,11.139
"82399",2019-10-03 22:30:00,NA,11.139
"82400",2019-10-03 22:40:00,NA,11.139
"82401",2019-10-03 22:50:00,NA,11.139
"82402",2019-10-03 23:00:00,NA,11.139
"82403",2019-10-03 23:10:00,NA,11.041
"82404",2019-10-03 23:20:00,NA,11.139
"82405",2019-10-03 23:30:00,NA,11.041
"82406",2019-10-03 23:40:00,NA,11.041
"82407",2019-10-03 23:50:00,NA,11.041
"82408",2019-10-04 00:00:00,NA,11.041
"82409",2019-10-04 00:10:00,NA,11.041
"82410",2019-10-04 00:20:00,NA,11.041
"82411",2019-10-04 00:30:00,NA,11.041
"82412",2019-10-04 00:40:00,NA,11.041
"82413",2019-10-04 00:50:00,NA,11.041
"82414",2019-10-04 01:00:00,NA,11.041
"82415",2019-10-04 01:10:00,NA,11.041
"82416",2019-10-04 01:20:00,NA,11.041
"82417",2019-10-04 01:30:00,NA,11.041
"82418",2019-10-04 01:40:00,NA,11.041
"82419",2019-10-04 01:50:00,NA,11.041
"82420",2019-10-04 02:00:00,NA,11.041
"82421",2019-10-04 02:10:00,NA,11.041
"82422",2019-10-04 02:20:00,NA,11.041
"82423",2019-10-04 02:30:00,NA,11.041
"82424",2019-10-04 02:40:00,NA,11.041
"82425",2019-10-04 02:50:00,NA,11.041
"82426",2019-10-04 03:00:00,NA,11.041
"82427",2019-10-04 03:10:00,NA,11.041
"82428",2019-10-04 03:20:00,NA,11.041
"82429",2019-10-04 03:30:00,NA,11.041
"82430",2019-10-04 03:40:00,NA,11.041
"82431",2019-10-04 03:50:00,NA,11.041
"82432",2019-10-04 04:00:00,NA,11.041
"82433",2019-10-04 04:10:00,NA,11.041
"82434",2019-10-04 04:20:00,NA,11.041
"82435",2019-10-04 04:30:00,NA,11.041
"82436",2019-10-04 04:40:00,NA,11.041
"82437",2019-10-04 04:50:00,NA,11.041
"82438",2019-10-04 05:00:00,NA,11.041
"82439",2019-10-04 05:10:00,NA,11.041
"82440",2019-10-04 05:20:00,NA,11.041
"82441",2019-10-04 05:30:00,NA,11.041
"82442",2019-10-04 05:40:00,NA,11.041
"82443",2019-10-04 05:50:00,NA,11.041
"82444",2019-10-04 06:00:00,NA,11.041
"82445",2019-10-04 06:10:00,NA,11.041
"82446",2019-10-04 06:20:00,NA,11.041
"82447",2019-10-04 06:30:00,NA,11.041
"82448",2019-10-04 06:40:00,NA,11.041
"82449",2019-10-04 06:50:00,NA,11.041
"82450",2019-10-04 07:00:00,NA,11.041
"82451",2019-10-04 07:10:00,NA,11.041
"82452",2019-10-04 07:20:00,NA,11.041
"82453",2019-10-04 07:30:00,NA,11.041
"82454",2019-10-04 07:40:00,NA,11.041
"82455",2019-10-04 07:50:00,NA,11.041
"82456",2019-10-04 08:00:00,NA,11.041
"82457",2019-10-04 08:10:00,NA,11.041
"82458",2019-10-04 08:20:00,NA,11.041
"82459",2019-10-04 08:30:00,NA,11.041
"82460",2019-10-04 08:40:00,NA,11.041
"82461",2019-10-04 08:50:00,NA,11.041
"82462",2019-10-04 09:00:00,NA,11.041
"82463",2019-10-04 09:10:00,NA,11.041
"82464",2019-10-04 09:20:00,NA,11.041
"82465",2019-10-04 09:30:00,NA,11.041
"82466",2019-10-04 09:40:00,NA,11.041
"82467",2019-10-04 09:50:00,NA,11.041
"82468",2019-10-04 10:00:00,NA,11.041
"82469",2019-10-04 10:10:00,NA,11.041
"82470",2019-10-04 10:20:00,NA,11.041
"82471",2019-10-04 10:30:00,NA,11.041
"82472",2019-10-04 10:40:00,NA,11.041
"82473",2019-10-04 10:50:00,NA,11.041
"82474",2019-10-04 11:00:00,NA,11.041
"82475",2019-10-04 11:10:00,NA,11.041
"82476",2019-10-04 11:20:00,NA,11.041
"82477",2019-10-04 11:30:00,NA,11.041
"82478",2019-10-04 11:40:00,NA,11.041
"82479",2019-10-04 11:50:00,NA,11.041
"82480",2019-10-04 12:00:00,NA,11.041
"82481",2019-10-04 12:10:00,NA,11.041
"82482",2019-10-04 12:20:00,NA,11.041
"82483",2019-10-04 12:30:00,NA,10.944
"82484",2019-10-04 12:40:00,NA,11.041
"82485",2019-10-04 12:50:00,NA,10.944
"82486",2019-10-04 13:00:00,NA,10.944
"82487",2019-10-04 13:10:00,NA,10.944
"82488",2019-10-04 13:20:00,NA,10.944
"82489",2019-10-04 13:30:00,NA,10.944
"82490",2019-10-04 13:40:00,NA,10.944
"82491",2019-10-04 13:50:00,NA,10.944
"82492",2019-10-04 14:00:00,NA,10.944
"82493",2019-10-04 14:10:00,NA,10.944
"82494",2019-10-04 14:20:00,NA,10.944
"82495",2019-10-04 14:30:00,NA,10.944
"82496",2019-10-04 14:40:00,NA,10.944
"82497",2019-10-04 14:50:00,NA,10.944
"82498",2019-10-04 15:00:00,NA,10.944
"82499",2019-10-04 15:10:00,NA,10.944
"82500",2019-10-04 15:20:00,NA,10.944
"82501",2019-10-04 15:30:00,NA,10.944
"82502",2019-10-04 15:40:00,NA,10.944
"82503",2019-10-04 15:50:00,NA,10.944
"82504",2019-10-04 16:00:00,NA,10.944
"82505",2019-10-04 16:10:00,NA,10.944
"82506",2019-10-04 16:20:00,NA,10.944
"82507",2019-10-04 16:30:00,NA,10.944
"82508",2019-10-04 16:40:00,NA,10.944
"82509",2019-10-04 16:50:00,NA,10.944
"82510",2019-10-04 17:00:00,NA,10.944
"82511",2019-10-04 17:10:00,NA,10.944
"82512",2019-10-04 17:20:00,NA,10.944
"82513",2019-10-04 17:30:00,NA,10.944
"82514",2019-10-04 17:40:00,NA,10.944
"82515",2019-10-04 17:50:00,NA,10.944
"82516",2019-10-04 18:00:00,NA,10.944
"82517",2019-10-04 18:10:00,NA,10.944
"82518",2019-10-04 18:20:00,NA,10.944
"82519",2019-10-04 18:30:00,NA,10.944
"82520",2019-10-04 18:40:00,NA,10.944
"82521",2019-10-04 18:50:00,NA,10.944
"82522",2019-10-04 19:00:00,NA,10.944
"82523",2019-10-04 19:10:00,NA,10.944
"82524",2019-10-04 19:20:00,NA,10.944
"82525",2019-10-04 19:30:00,NA,10.944
"82526",2019-10-04 19:40:00,NA,10.944
"82527",2019-10-04 19:50:00,NA,10.944
"82528",2019-10-04 20:00:00,NA,10.944
"82529",2019-10-04 20:10:00,NA,10.944
"82530",2019-10-04 20:20:00,NA,10.944
"82531",2019-10-04 20:30:00,NA,10.944
"82532",2019-10-04 20:40:00,NA,10.944
"82533",2019-10-04 20:50:00,NA,10.944
"82534",2019-10-04 21:00:00,NA,10.944
"82535",2019-10-04 21:10:00,NA,10.944
"82536",2019-10-04 21:20:00,NA,10.944
"82537",2019-10-04 21:30:00,NA,10.944
"82538",2019-10-04 21:40:00,NA,10.944
"82539",2019-10-04 21:50:00,NA,10.944
"82540",2019-10-04 22:00:00,NA,10.846
"82541",2019-10-04 22:10:00,NA,10.846
"82542",2019-10-04 22:20:00,NA,10.846
"82543",2019-10-04 22:30:00,NA,10.846
"82544",2019-10-04 22:40:00,NA,10.846
"82545",2019-10-04 22:50:00,NA,10.846
"82546",2019-10-04 23:00:00,NA,10.846
"82547",2019-10-04 23:10:00,NA,10.846
"82548",2019-10-04 23:20:00,NA,10.846
"82549",2019-10-04 23:30:00,NA,10.846
"82550",2019-10-04 23:40:00,NA,10.846
"82551",2019-10-04 23:50:00,NA,10.846
"82552",2019-10-05 00:00:00,NA,10.846
"82553",2019-10-05 00:10:00,NA,10.846
"82554",2019-10-05 00:20:00,NA,10.846
"82555",2019-10-05 00:30:00,NA,10.846
"82556",2019-10-05 00:40:00,NA,10.846
"82557",2019-10-05 00:50:00,NA,10.846
"82558",2019-10-05 01:00:00,NA,10.846
"82559",2019-10-05 01:10:00,NA,10.846
"82560",2019-10-05 01:20:00,NA,10.846
"82561",2019-10-05 01:30:00,NA,10.846
"82562",2019-10-05 01:40:00,NA,10.846
"82563",2019-10-05 01:50:00,NA,10.846
"82564",2019-10-05 02:00:00,NA,10.846
"82565",2019-10-05 02:10:00,NA,10.846
"82566",2019-10-05 02:20:00,NA,10.846
"82567",2019-10-05 02:30:00,NA,10.846
"82568",2019-10-05 02:40:00,NA,10.846
"82569",2019-10-05 02:50:00,NA,10.846
"82570",2019-10-05 03:00:00,NA,10.846
"82571",2019-10-05 03:10:00,NA,10.846
"82572",2019-10-05 03:20:00,NA,10.846
"82573",2019-10-05 03:30:00,NA,10.846
"82574",2019-10-05 03:40:00,NA,10.846
"82575",2019-10-05 03:50:00,NA,10.846
"82576",2019-10-05 04:00:00,NA,10.846
"82577",2019-10-05 04:10:00,NA,10.846
"82578",2019-10-05 04:20:00,NA,10.846
"82579",2019-10-05 04:30:00,NA,10.846
"82580",2019-10-05 04:40:00,NA,10.846
"82581",2019-10-05 04:50:00,NA,10.846
"82582",2019-10-05 05:00:00,NA,10.846
"82583",2019-10-05 05:10:00,NA,10.846
"82584",2019-10-05 05:20:00,NA,10.846
"82585",2019-10-05 05:30:00,NA,10.846
"82586",2019-10-05 05:40:00,NA,10.846
"82587",2019-10-05 05:50:00,NA,10.846
"82588",2019-10-05 06:00:00,NA,10.846
"82589",2019-10-05 06:10:00,NA,10.748
"82590",2019-10-05 06:20:00,NA,10.748
"82591",2019-10-05 06:30:00,NA,10.748
"82592",2019-10-05 06:40:00,NA,10.748
"82593",2019-10-05 06:50:00,NA,10.748
"82594",2019-10-05 07:00:00,NA,10.748
"82595",2019-10-05 07:10:00,NA,10.748
"82596",2019-10-05 07:20:00,NA,10.748
"82597",2019-10-05 07:30:00,NA,10.748
"82598",2019-10-05 07:40:00,NA,10.748
"82599",2019-10-05 07:50:00,NA,10.748
"82600",2019-10-05 08:00:00,NA,10.748
"82601",2019-10-05 08:10:00,NA,10.748
"82602",2019-10-05 08:20:00,NA,10.748
"82603",2019-10-05 08:30:00,NA,10.748
"82604",2019-10-05 08:40:00,NA,10.748
"82605",2019-10-05 08:50:00,NA,10.748
"82606",2019-10-05 09:00:00,NA,10.748
"82607",2019-10-05 09:10:00,NA,10.748
"82608",2019-10-05 09:20:00,NA,10.748
"82609",2019-10-05 09:30:00,NA,10.748
"82610",2019-10-05 09:40:00,NA,10.748
"82611",2019-10-05 09:50:00,NA,10.748
"82612",2019-10-05 10:00:00,NA,10.748
"82613",2019-10-05 10:10:00,NA,10.748
"82614",2019-10-05 10:20:00,NA,10.748
"82615",2019-10-05 10:30:00,NA,10.748
"82616",2019-10-05 10:40:00,NA,10.748
"82617",2019-10-05 10:50:00,NA,10.748
"82618",2019-10-05 11:00:00,NA,10.748
"82619",2019-10-05 11:10:00,NA,10.748
"82620",2019-10-05 11:20:00,NA,10.748
"82621",2019-10-05 11:30:00,NA,10.748
"82622",2019-10-05 11:40:00,NA,10.748
"82623",2019-10-05 11:50:00,NA,10.748
"82624",2019-10-05 12:00:00,NA,10.748
"82625",2019-10-05 12:10:00,NA,10.748
"82626",2019-10-05 12:20:00,NA,10.748
"82627",2019-10-05 12:30:00,NA,10.748
"82628",2019-10-05 12:40:00,NA,10.748
"82629",2019-10-05 12:50:00,NA,10.748
"82630",2019-10-05 13:00:00,NA,10.748
"82631",2019-10-05 13:10:00,NA,10.748
"82632",2019-10-05 13:20:00,NA,10.748
"82633",2019-10-05 13:30:00,NA,10.748
"82634",2019-10-05 13:40:00,NA,10.748
"82635",2019-10-05 13:50:00,NA,10.748
"82636",2019-10-05 14:00:00,NA,10.748
"82637",2019-10-05 14:10:00,NA,10.748
"82638",2019-10-05 14:20:00,NA,10.748
"82639",2019-10-05 14:30:00,NA,10.748
"82640",2019-10-05 14:40:00,NA,10.651
"82641",2019-10-05 14:50:00,NA,10.651
"82642",2019-10-05 15:00:00,NA,10.651
"82643",2019-10-05 15:10:00,NA,10.651
"82644",2019-10-05 15:20:00,NA,10.651
"82645",2019-10-05 15:30:00,NA,10.651
"82646",2019-10-05 15:40:00,NA,10.651
"82647",2019-10-05 15:50:00,NA,10.651
"82648",2019-10-05 16:00:00,NA,10.651
"82649",2019-10-05 16:10:00,NA,10.651
"82650",2019-10-05 16:20:00,NA,10.651
"82651",2019-10-05 16:30:00,NA,10.651
"82652",2019-10-05 16:40:00,NA,10.651
"82653",2019-10-05 16:50:00,NA,10.651
"82654",2019-10-05 17:00:00,NA,10.651
"82655",2019-10-05 17:10:00,NA,10.651
"82656",2019-10-05 17:20:00,NA,10.651
"82657",2019-10-05 17:30:00,NA,10.651
"82658",2019-10-05 17:40:00,NA,10.651
"82659",2019-10-05 17:50:00,NA,10.651
"82660",2019-10-05 18:00:00,NA,10.651
"82661",2019-10-05 18:10:00,NA,10.651
"82662",2019-10-05 18:20:00,NA,10.651
"82663",2019-10-05 18:30:00,NA,10.651
"82664",2019-10-05 18:40:00,NA,10.651
"82665",2019-10-05 18:50:00,NA,10.651
"82666",2019-10-05 19:00:00,NA,10.651
"82667",2019-10-05 19:10:00,NA,10.651
"82668",2019-10-05 19:20:00,NA,10.651
"82669",2019-10-05 19:30:00,NA,10.651
"82670",2019-10-05 19:40:00,NA,10.651
"82671",2019-10-05 19:50:00,NA,10.651
"82672",2019-10-05 20:00:00,NA,10.651
"82673",2019-10-05 20:10:00,NA,10.651
"82674",2019-10-05 20:20:00,NA,10.651
"82675",2019-10-05 20:30:00,NA,10.651
"82676",2019-10-05 20:40:00,NA,10.651
"82677",2019-10-05 20:50:00,NA,10.651
"82678",2019-10-05 21:00:00,NA,10.651
"82679",2019-10-05 21:10:00,NA,10.651
"82680",2019-10-05 21:20:00,NA,10.651
"82681",2019-10-05 21:30:00,NA,10.651
"82682",2019-10-05 21:40:00,NA,10.651
"82683",2019-10-05 21:50:00,NA,10.553
"82684",2019-10-05 22:00:00,NA,10.553
"82685",2019-10-05 22:10:00,NA,10.553
"82686",2019-10-05 22:20:00,NA,10.553
"82687",2019-10-05 22:30:00,NA,10.553
"82688",2019-10-05 22:40:00,NA,10.553
"82689",2019-10-05 22:50:00,NA,10.553
"82690",2019-10-05 23:00:00,NA,10.553
"82691",2019-10-05 23:10:00,NA,10.553
"82692",2019-10-05 23:20:00,NA,10.553
"82693",2019-10-05 23:30:00,NA,10.553
"82694",2019-10-05 23:40:00,NA,10.553
"82695",2019-10-05 23:50:00,NA,10.553
"82696",2019-10-06 00:00:00,NA,10.553
"82697",2019-10-06 00:10:00,NA,10.553
"82698",2019-10-06 00:20:00,NA,10.553
"82699",2019-10-06 00:30:00,NA,10.553
"82700",2019-10-06 00:40:00,NA,10.553
"82701",2019-10-06 00:50:00,NA,10.553
"82702",2019-10-06 01:00:00,NA,10.553
"82703",2019-10-06 01:10:00,NA,10.553
"82704",2019-10-06 01:20:00,NA,10.553
"82705",2019-10-06 01:30:00,NA,10.553
"82706",2019-10-06 01:40:00,NA,10.553
"82707",2019-10-06 01:50:00,NA,10.553
"82708",2019-10-06 02:00:00,NA,10.553
"82709",2019-10-06 02:10:00,NA,10.553
"82710",2019-10-06 02:20:00,NA,10.553
"82711",2019-10-06 02:30:00,NA,10.553
"82712",2019-10-06 02:40:00,NA,10.553
"82713",2019-10-06 02:50:00,NA,10.553
"82714",2019-10-06 03:00:00,NA,10.553
"82715",2019-10-06 03:10:00,NA,10.553
"82716",2019-10-06 03:20:00,NA,10.553
"82717",2019-10-06 03:30:00,NA,10.553
"82718",2019-10-06 03:40:00,NA,10.553
"82719",2019-10-06 03:50:00,NA,10.553
"82720",2019-10-06 04:00:00,NA,10.553
"82721",2019-10-06 04:10:00,NA,10.553
"82722",2019-10-06 04:20:00,NA,10.553
"82723",2019-10-06 04:30:00,NA,10.553
"82724",2019-10-06 04:40:00,NA,10.553
"82725",2019-10-06 04:50:00,NA,10.553
"82726",2019-10-06 05:00:00,NA,10.455
"82727",2019-10-06 05:10:00,NA,10.455
"82728",2019-10-06 05:20:00,NA,10.455
"82729",2019-10-06 05:30:00,NA,10.455
"82730",2019-10-06 05:40:00,NA,10.455
"82731",2019-10-06 05:50:00,NA,10.455
"82732",2019-10-06 06:00:00,NA,10.455
"82733",2019-10-06 06:10:00,NA,10.455
"82734",2019-10-06 06:20:00,NA,10.455
"82735",2019-10-06 06:30:00,NA,10.455
"82736",2019-10-06 06:40:00,NA,10.455
"82737",2019-10-06 06:50:00,NA,10.455
"82738",2019-10-06 07:00:00,NA,10.455
"82739",2019-10-06 07:10:00,NA,10.455
"82740",2019-10-06 07:20:00,NA,10.455
"82741",2019-10-06 07:30:00,NA,10.455
"82742",2019-10-06 07:40:00,NA,10.455
"82743",2019-10-06 07:50:00,NA,10.455
"82744",2019-10-06 08:00:00,NA,10.455
"82745",2019-10-06 08:10:00,NA,10.455
"82746",2019-10-06 08:20:00,NA,10.455
"82747",2019-10-06 08:30:00,NA,10.455
"82748",2019-10-06 08:40:00,NA,10.455
"82749",2019-10-06 08:50:00,NA,10.455
"82750",2019-10-06 09:00:00,NA,10.455
"82751",2019-10-06 09:10:00,NA,10.455
"82752",2019-10-06 09:20:00,NA,10.455
"82753",2019-10-06 09:30:00,NA,10.455
"82754",2019-10-06 09:40:00,NA,10.455
"82755",2019-10-06 09:50:00,NA,10.455
"82756",2019-10-06 10:00:00,NA,10.455
"82757",2019-10-06 10:10:00,NA,10.455
"82758",2019-10-06 10:20:00,NA,10.455
"82759",2019-10-06 10:30:00,NA,10.455
"82760",2019-10-06 10:40:00,NA,10.455
"82761",2019-10-06 10:50:00,NA,10.455
"82762",2019-10-06 11:00:00,NA,10.455
"82763",2019-10-06 11:10:00,NA,10.455
"82764",2019-10-06 11:20:00,NA,10.455
"82765",2019-10-06 11:30:00,NA,10.455
"82766",2019-10-06 11:40:00,NA,10.455
"82767",2019-10-06 11:50:00,NA,10.455
"82768",2019-10-06 12:00:00,NA,10.455
"82769",2019-10-06 12:10:00,NA,10.455
"82770",2019-10-06 12:20:00,NA,10.357
"82771",2019-10-06 12:30:00,NA,10.357
"82772",2019-10-06 12:40:00,NA,10.357
"82773",2019-10-06 12:50:00,NA,10.357
"82774",2019-10-06 13:00:00,NA,10.357
"82775",2019-10-06 13:10:00,NA,10.357
"82776",2019-10-06 13:20:00,NA,10.357
"82777",2019-10-06 13:30:00,NA,10.357
"82778",2019-10-06 13:40:00,NA,10.357
"82779",2019-10-06 13:50:00,NA,10.357
"82780",2019-10-06 14:00:00,NA,10.357
"82781",2019-10-06 14:10:00,NA,10.357
"82782",2019-10-06 14:20:00,NA,10.357
"82783",2019-10-06 14:30:00,NA,10.357
"82784",2019-10-06 14:40:00,NA,10.357
"82785",2019-10-06 14:50:00,NA,10.357
"82786",2019-10-06 15:00:00,NA,10.357
"82787",2019-10-06 15:10:00,NA,10.357
"82788",2019-10-06 15:20:00,NA,10.357
"82789",2019-10-06 15:30:00,NA,10.357
"82790",2019-10-06 15:40:00,NA,10.357
"82791",2019-10-06 15:50:00,NA,10.357
"82792",2019-10-06 16:00:00,NA,10.357
"82793",2019-10-06 16:10:00,NA,10.357
"82794",2019-10-06 16:20:00,NA,10.357
"82795",2019-10-06 16:30:00,NA,10.357
"82796",2019-10-06 16:40:00,NA,10.357
"82797",2019-10-06 16:50:00,NA,10.357
"82798",2019-10-06 17:00:00,NA,10.357
"82799",2019-10-06 17:10:00,NA,10.357
"82800",2019-10-06 17:20:00,NA,10.357
"82801",2019-10-06 17:30:00,NA,10.357
"82802",2019-10-06 17:40:00,NA,10.357
"82803",2019-10-06 17:50:00,NA,10.357
"82804",2019-10-06 18:00:00,NA,10.357
"82805",2019-10-06 18:10:00,NA,10.357
"82806",2019-10-06 18:20:00,NA,10.357
