"","Date Time","Water Level","Water Temperature"
"85355",2019-10-22 14:50:00,NA,9.571
"85356",2019-10-22 15:00:00,NA,9.571
"85357",2019-10-22 15:10:00,NA,9.571
"85358",2019-10-22 15:20:00,NA,9.571
"85359",2019-10-22 15:30:00,NA,9.571
"85360",2019-10-22 15:40:00,NA,9.571
"85361",2019-10-22 15:50:00,NA,9.571
"85362",2019-10-22 16:00:00,NA,9.571
"85363",2019-10-22 16:10:00,NA,9.571
"85364",2019-10-22 16:20:00,NA,9.571
"85365",2019-10-22 16:30:00,NA,9.571
"85366",2019-10-22 16:40:00,NA,9.571
"85367",2019-10-22 16:50:00,NA,9.571
"85368",2019-10-22 17:00:00,NA,9.571
"85369",2019-10-22 17:10:00,NA,9.571
"85370",2019-10-22 17:20:00,NA,9.571
"85371",2019-10-22 17:30:00,NA,9.571
"85372",2019-10-22 17:40:00,NA,9.571
"85373",2019-10-22 17:50:00,NA,9.571
"85374",2019-10-22 18:00:00,NA,9.571
"85375",2019-10-22 18:10:00,NA,9.571
"85376",2019-10-22 18:20:00,NA,9.571
"85377",2019-10-22 18:30:00,NA,9.571
"85378",2019-10-22 18:40:00,NA,9.571
"85379",2019-10-22 18:50:00,NA,9.571
"85380",2019-10-22 19:00:00,NA,9.571
"85381",2019-10-22 19:10:00,NA,9.571
"85382",2019-10-22 19:20:00,NA,9.571
"85383",2019-10-22 19:30:00,NA,9.571
"85384",2019-10-22 19:40:00,NA,9.571
"85385",2019-10-22 19:50:00,NA,9.571
"85386",2019-10-22 20:00:00,NA,9.571
"85387",2019-10-22 20:10:00,NA,9.571
"85388",2019-10-22 20:20:00,NA,9.571
"85389",2019-10-22 20:30:00,NA,9.571
"85390",2019-10-22 20:40:00,NA,9.571
"85391",2019-10-22 20:50:00,NA,9.571
"85392",2019-10-22 21:00:00,NA,9.571
"85393",2019-10-22 21:10:00,NA,9.571
"85394",2019-10-22 21:20:00,NA,9.571
"85395",2019-10-22 21:30:00,NA,9.571
"85396",2019-10-22 21:40:00,NA,9.571
"85397",2019-10-22 21:50:00,NA,9.571
"85398",2019-10-22 22:00:00,NA,9.571
"85399",2019-10-22 22:10:00,NA,9.571
"85400",2019-10-22 22:20:00,NA,9.571
"85401",2019-10-22 22:30:00,NA,9.571
"85402",2019-10-22 22:40:00,NA,9.571
"85403",2019-10-22 22:50:00,NA,9.571
"85404",2019-10-22 23:00:00,NA,9.571
"85405",2019-10-22 23:10:00,NA,9.571
"85406",2019-10-22 23:20:00,NA,9.571
"85407",2019-10-22 23:30:00,NA,9.571
"85408",2019-10-22 23:40:00,NA,9.571
"85409",2019-10-22 23:50:00,NA,9.571
"85410",2019-10-23 00:00:00,NA,9.571
"85411",2019-10-23 00:10:00,NA,9.571
"85412",2019-10-23 00:20:00,NA,9.571
"85413",2019-10-23 00:30:00,NA,9.571
"85414",2019-10-23 00:40:00,NA,9.571
"85415",2019-10-23 00:50:00,71.9,9.571
"85416",2019-10-23 01:00:00,71.5,9.571
"85417",2019-10-23 01:10:00,71.1,9.571
"85418",2019-10-23 01:20:00,70.8,9.571
"85419",2019-10-23 01:30:00,69.8,9.571
"85420",2019-10-23 01:40:00,69.1,9.571
"85421",2019-10-23 01:50:00,68,9.571
"85422",2019-10-23 02:00:00,66.8,9.571
"85423",2019-10-23 02:10:00,65.3,9.571
"85424",2019-10-23 02:20:00,63.7,9.571
"85425",2019-10-23 02:30:00,62.3,9.571
"85426",2019-10-23 02:40:00,61.1,9.472
"85427",2019-10-23 02:50:00,59.8,9.571
"85428",2019-10-23 03:00:00,58.5,9.472
"85429",2019-10-23 03:10:00,57.5,9.472
"85430",2019-10-23 03:20:00,56.8,9.472
"85431",2019-10-23 03:30:00,56.5,9.472
"85432",2019-10-23 03:40:00,56.2,9.472
"85433",2019-10-23 03:50:00,55.5,9.472
"85434",2019-10-23 04:00:00,55.5,9.472
"85435",2019-10-23 04:10:00,54.9,9.472
"85436",2019-10-23 04:20:00,54.7,9.472
"85437",2019-10-23 04:30:00,54,9.472
"85438",2019-10-23 04:40:00,54,9.472
"85439",2019-10-23 04:50:00,53.1,9.472
"85440",2019-10-23 05:00:00,53.1,9.472
"85441",2019-10-23 05:10:00,52.7,9.472
"85442",2019-10-23 05:20:00,52.7,9.472
"85443",2019-10-23 05:30:00,52.5,9.472
"85444",2019-10-23 05:40:00,52.6,9.472
"85445",2019-10-23 05:50:00,52.6,9.472
"85446",2019-10-23 06:00:00,52.4,9.472
"85447",2019-10-23 06:10:00,52.4,9.472
"85448",2019-10-23 06:20:00,52.3,9.472
"85449",2019-10-23 06:30:00,52.3,9.472
"85450",2019-10-23 06:40:00,52.2,9.472
"85451",2019-10-23 06:50:00,52,9.472
"85452",2019-10-23 07:00:00,52,9.472
"85453",2019-10-23 07:10:00,51.7,9.472
"85454",2019-10-23 07:20:00,51.5,9.472
"85455",2019-10-23 07:30:00,50.9,9.472
"85456",2019-10-23 07:40:00,50.3,9.472
"85457",2019-10-23 07:50:00,49.6,9.472
"85458",2019-10-23 08:00:00,49.3,9.472
"85459",2019-10-23 08:10:00,48.8,9.472
"85460",2019-10-23 08:20:00,47.9,9.472
"85461",2019-10-23 08:30:00,47.4,9.472
"85462",2019-10-23 08:40:00,47.1,9.472
"85463",2019-10-23 08:50:00,46.7,9.472
"85464",2019-10-23 09:00:00,46.1,9.472
"85465",2019-10-23 09:10:00,45.6,9.472
"85466",2019-10-23 09:20:00,45.4,9.472
"85467",2019-10-23 09:30:00,44.7,9.472
"85468",2019-10-23 09:40:00,44.7,9.472
"85469",2019-10-23 09:50:00,44.9,9.472
"85470",2019-10-23 10:00:00,44.8,9.472
"85471",2019-10-23 10:10:00,44.9,9.472
"85472",2019-10-23 10:20:00,45.2,9.472
"85473",2019-10-23 10:30:00,45.3,9.472
"85474",2019-10-23 10:40:00,45.3,9.472
"85475",2019-10-23 10:50:00,45.4,9.472
"85476",2019-10-23 11:00:00,46,9.472
"85477",2019-10-23 11:10:00,46.1,9.472
"85478",2019-10-23 11:20:00,46.4,9.472
"85479",2019-10-23 11:30:00,46.8,9.472
"85480",2019-10-23 11:40:00,47.1,9.472
"85481",2019-10-23 11:50:00,47.3,9.472
"85482",2019-10-23 12:00:00,47.6,9.472
"85483",2019-10-23 12:10:00,47.6,9.472
"85484",2019-10-23 12:20:00,47.8,9.472
"85485",2019-10-23 12:30:00,47.8,9.472
"85486",2019-10-23 12:40:00,47.9,9.472
"85487",2019-10-23 12:50:00,48.3,9.472
"85488",2019-10-23 13:00:00,48.5,9.472
"85489",2019-10-23 13:10:00,48.8,9.472
"85490",2019-10-23 13:20:00,48.9,9.472
"85491",2019-10-23 13:30:00,48.8,9.472
"85492",2019-10-23 13:40:00,48.9,9.472
"85493",2019-10-23 13:50:00,49.2,9.472
"85494",2019-10-23 14:00:00,49.1,9.472
"85495",2019-10-23 14:10:00,49.5,9.472
"85496",2019-10-23 14:20:00,49.6,9.472
"85497",2019-10-23 14:30:00,49.6,9.472
"85498",2019-10-23 14:40:00,49.8,9.472
"85499",2019-10-23 14:50:00,50,9.472
"85500",2019-10-23 15:00:00,49.9,9.472
"85501",2019-10-23 15:10:00,49.9,9.472
"85502",2019-10-23 15:20:00,49.9,9.472
"85503",2019-10-23 15:30:00,49.8,9.472
"85504",2019-10-23 15:40:00,50.1,9.472
"85505",2019-10-23 15:50:00,50.3,9.472
"85506",2019-10-23 16:00:00,49.9,9.472
"85507",2019-10-23 16:10:00,50.1,9.472
"85508",2019-10-23 16:20:00,50.2,9.472
"85509",2019-10-23 16:30:00,50.2,9.472
"85510",2019-10-23 16:40:00,50.4,9.472
"85511",2019-10-23 16:50:00,50.5,9.472
"85512",2019-10-23 17:00:00,50.4,9.472
"85513",2019-10-23 17:10:00,50.4,9.472
"85514",2019-10-23 17:20:00,50.4,9.472
"85515",2019-10-23 17:30:00,50.4,9.472
"85516",2019-10-23 17:40:00,50.3,9.472
"85517",2019-10-23 17:50:00,50.6,9.472
"85518",2019-10-23 18:00:00,50.7,9.472
"85519",2019-10-23 18:10:00,50.8,9.472
"85520",2019-10-23 18:20:00,50.8,9.472
"85521",2019-10-23 18:30:00,50.8,9.472
"85522",2019-10-23 18:40:00,50.9,9.571
"85523",2019-10-23 18:50:00,51.1,9.472
"85524",2019-10-23 19:00:00,51.1,9.571
"85525",2019-10-23 19:10:00,51,9.472
"85526",2019-10-23 19:20:00,51.2,9.571
"85527",2019-10-23 19:30:00,51.2,9.571
"85528",2019-10-23 19:40:00,51.2,9.571
"85529",2019-10-23 19:50:00,51.2,9.571
"85530",2019-10-23 20:00:00,51.4,9.472
"85531",2019-10-23 20:10:00,51.4,9.571
"85532",2019-10-23 20:20:00,51.6,9.571
"85533",2019-10-23 20:30:00,51.5,9.571
"85534",2019-10-23 20:40:00,51.5,9.571
"85535",2019-10-23 20:50:00,51.6,9.571
"85536",2019-10-23 21:00:00,51.5,9.571
"85537",2019-10-23 21:10:00,51.5,9.571
"85538",2019-10-23 21:20:00,51.6,9.571
"85539",2019-10-23 21:30:00,51.8,9.571
"85540",2019-10-23 21:40:00,51.8,9.571
"85541",2019-10-23 21:50:00,51.9,9.571
"85542",2019-10-23 22:00:00,51.9,9.571
"85543",2019-10-23 22:10:00,52.1,9.571
"85544",2019-10-23 22:20:00,52,9.571
"85545",2019-10-23 22:30:00,51.9,9.571
"85546",2019-10-23 22:40:00,52,9.571
"85547",2019-10-23 22:50:00,52.3,9.571
"85548",2019-10-23 23:00:00,52.1,9.571
"85549",2019-10-23 23:10:00,52.1,9.571
"85550",2019-10-23 23:20:00,52.1,9.571
"85551",2019-10-23 23:30:00,52.4,9.571
"85552",2019-10-23 23:40:00,52.6,9.571
"85553",2019-10-23 23:50:00,52.5,9.571
"85554",2019-10-24 00:00:00,52.4,9.571
"85555",2019-10-24 00:10:00,52.4,9.571
"85556",2019-10-24 00:20:00,52.7,9.571
"85557",2019-10-24 00:30:00,52.4,9.571
"85558",2019-10-24 00:40:00,52.5,9.571
"85559",2019-10-24 00:50:00,52.7,9.571
"85560",2019-10-24 01:00:00,52.7,9.571
"85561",2019-10-24 01:10:00,52.8,9.571
"85562",2019-10-24 01:20:00,52.9,9.571
"85563",2019-10-24 01:30:00,52.9,9.571
"85564",2019-10-24 01:40:00,53.1,9.571
"85565",2019-10-24 01:50:00,53.1,9.571
"85566",2019-10-24 02:00:00,52.8,9.571
"85567",2019-10-24 02:10:00,53,9.571
"85568",2019-10-24 02:20:00,52.9,9.571
"85569",2019-10-24 02:30:00,52.9,9.571
"85570",2019-10-24 02:40:00,53.1,9.571
"85571",2019-10-24 02:50:00,53.2,9.571
"85572",2019-10-24 03:00:00,53.4,9.571
"85573",2019-10-24 03:10:00,53.4,9.571
"85574",2019-10-24 03:20:00,53.3,9.571
"85575",2019-10-24 03:30:00,53.2,9.571
"85576",2019-10-24 03:40:00,53.4,9.571
"85577",2019-10-24 03:50:00,53.2,9.571
"85578",2019-10-24 04:00:00,53.4,9.571
"85579",2019-10-24 04:10:00,53.4,9.571
"85580",2019-10-24 04:20:00,53.3,9.571
"85581",2019-10-24 04:30:00,53.4,9.571
"85582",2019-10-24 04:40:00,53.4,9.571
"85583",2019-10-24 04:50:00,53.7,9.571
"85584",2019-10-24 05:00:00,53.7,9.571
"85585",2019-10-24 05:10:00,53.7,9.571
"85586",2019-10-24 05:20:00,53.7,9.571
"85587",2019-10-24 05:30:00,53.9,9.571
"85588",2019-10-24 05:40:00,53.9,9.571
"85589",2019-10-24 05:50:00,53.8,9.571
"85590",2019-10-24 06:00:00,53.8,9.571
"85591",2019-10-24 06:10:00,53.9,9.571
"85592",2019-10-24 06:20:00,54.1,9.571
"85593",2019-10-24 06:30:00,54,9.571
"85594",2019-10-24 06:40:00,54,9.571
"85595",2019-10-24 06:50:00,54,9.571
"85596",2019-10-24 07:00:00,53.9,9.571
"85597",2019-10-24 07:10:00,53.9,9.571
"85598",2019-10-24 07:20:00,54,9.571
"85599",2019-10-24 07:30:00,54.1,9.571
"85600",2019-10-24 07:40:00,54.2,9.571
"85601",2019-10-24 07:50:00,54.1,9.571
"85602",2019-10-24 08:00:00,54.2,9.571
"85603",2019-10-24 08:10:00,54.3,9.571
"85604",2019-10-24 08:20:00,54.2,9.571
"85605",2019-10-24 08:30:00,54.1,9.571
"85606",2019-10-24 08:40:00,54.3,9.571
"85607",2019-10-24 08:50:00,54.4,9.571
"85608",2019-10-24 09:00:00,54.3,9.571
"85609",2019-10-24 09:10:00,54.2,9.571
"85610",2019-10-24 09:20:00,54.1,9.571
"85611",2019-10-24 09:30:00,54.2,9.571
"85612",2019-10-24 09:40:00,54.3,9.571
"85613",2019-10-24 09:50:00,54.4,9.571
"85614",2019-10-24 10:00:00,54.4,9.571
"85615",2019-10-24 10:10:00,54.6,9.571
"85616",2019-10-24 10:20:00,54.7,9.571
"85617",2019-10-24 10:30:00,54.7,9.571
"85618",2019-10-24 10:40:00,54.8,9.571
"85619",2019-10-24 10:50:00,54.8,9.571
"85620",2019-10-24 11:00:00,54.7,9.571
"85621",2019-10-24 11:10:00,54.8,9.571
"85622",2019-10-24 11:20:00,55,9.571
"85623",2019-10-24 11:30:00,54.8,9.571
"85624",2019-10-24 11:40:00,54.9,9.571
"85625",2019-10-24 11:50:00,55.1,9.571
"85626",2019-10-24 12:00:00,55,9.571
"85627",2019-10-24 12:10:00,55,9.571
"85628",2019-10-24 12:20:00,54.8,9.571
"85629",2019-10-24 12:30:00,55.2,9.571
"85630",2019-10-24 12:40:00,55.3,9.571
"85631",2019-10-24 12:50:00,55.3,9.571
"85632",2019-10-24 13:00:00,55.4,9.571
"85633",2019-10-24 13:10:00,55.2,9.571
"85634",2019-10-24 13:20:00,55.4,9.571
"85635",2019-10-24 13:30:00,55.4,9.571
"85636",2019-10-24 13:40:00,55.3,9.571
"85637",2019-10-24 13:50:00,55.5,9.571
"85638",2019-10-24 14:00:00,55.6,9.571
"85639",2019-10-24 14:10:00,55.5,9.571
"85640",2019-10-24 14:20:00,55.7,9.571
"85641",2019-10-24 14:30:00,55.8,9.571
"85642",2019-10-24 14:40:00,55.7,9.571
"85643",2019-10-24 14:50:00,55.7,9.571
"85644",2019-10-24 15:00:00,55.8,9.571
"85645",2019-10-24 15:10:00,55.8,9.571
"85646",2019-10-24 15:20:00,55.7,9.571
"85647",2019-10-24 15:30:00,56,9.571
"85648",2019-10-24 15:40:00,55.7,9.571
"85649",2019-10-24 15:50:00,55.8,9.571
"85650",2019-10-24 16:00:00,55.5,9.571
"85651",2019-10-24 16:10:00,55.7,9.571
"85652",2019-10-24 16:20:00,55.5,9.571
"85653",2019-10-24 16:30:00,55.8,9.571
"85654",2019-10-24 16:40:00,55.6,9.571
"85655",2019-10-24 16:50:00,55.5,9.571
"85656",2019-10-24 17:00:00,55.6,9.571
"85657",2019-10-24 17:10:00,55.6,9.571
"85658",2019-10-24 17:20:00,55.6,9.571
"85659",2019-10-24 17:30:00,55.7,9.571
"85660",2019-10-24 17:40:00,55.6,9.571
"85661",2019-10-24 17:50:00,55.8,9.571
"85662",2019-10-24 18:00:00,55.6,9.571
"85663",2019-10-24 18:10:00,55.6,9.571
"85664",2019-10-24 18:20:00,55.6,9.571
"85665",2019-10-24 18:30:00,55.6,9.571
"85666",2019-10-24 18:40:00,55.5,9.571
"85667",2019-10-24 18:50:00,55.4,9.571
"85668",2019-10-24 19:00:00,55.6,9.571
"85669",2019-10-24 19:10:00,55.6,9.571
"85670",2019-10-24 19:20:00,55.6,9.571
"85671",2019-10-24 19:30:00,55.8,9.571
"85672",2019-10-24 19:40:00,55.7,9.571
"85673",2019-10-24 19:50:00,55.8,9.571
"85674",2019-10-24 20:00:00,56,9.571
"85675",2019-10-24 20:10:00,55.8,9.571
"85676",2019-10-24 20:20:00,55.7,9.571
"85677",2019-10-24 20:30:00,55.7,9.571
"85678",2019-10-24 20:40:00,55.5,9.571
"85679",2019-10-24 20:50:00,55.8,9.571
"85680",2019-10-24 21:00:00,55.8,9.571
"85681",2019-10-24 21:10:00,55.8,9.571
"85682",2019-10-24 21:20:00,55.9,9.571
"85683",2019-10-24 21:30:00,56.1,9.571
"85684",2019-10-24 21:40:00,56,9.571
"85685",2019-10-24 21:50:00,56.1,9.571
"85686",2019-10-24 22:00:00,56.1,9.571
"85687",2019-10-24 22:10:00,56,9.571
"85688",2019-10-24 22:20:00,56.1,9.571
"85689",2019-10-24 22:30:00,56,9.571
"85690",2019-10-24 22:40:00,56.2,9.571
"85691",2019-10-24 22:50:00,56.4,9.571
"85692",2019-10-24 23:00:00,56.3,9.571
"85693",2019-10-24 23:10:00,56.4,9.571
"85694",2019-10-24 23:20:00,56.3,9.571
"85695",2019-10-24 23:30:00,56.4,9.571
"85696",2019-10-24 23:40:00,56.3,9.571
"85697",2019-10-24 23:50:00,56.3,9.571
"85698",2019-10-25 00:00:00,56.2,9.571
"85699",2019-10-25 00:10:00,56.3,9.571
"85700",2019-10-25 00:20:00,56.5,9.571
"85701",2019-10-25 00:30:00,56.4,9.571
"85702",2019-10-25 00:40:00,56.4,9.571
"85703",2019-10-25 00:50:00,56.6,9.571
"85704",2019-10-25 01:00:00,56.6,9.571
"85705",2019-10-25 01:10:00,56.8,9.571
"85706",2019-10-25 01:20:00,56.7,9.571
"85707",2019-10-25 01:30:00,56.5,9.571
"85708",2019-10-25 01:40:00,56.7,9.571
"85709",2019-10-25 01:50:00,56.8,9.571
"85710",2019-10-25 02:00:00,56.7,9.571
"85711",2019-10-25 02:10:00,56.7,9.571
"85712",2019-10-25 02:20:00,56.8,9.571
"85713",2019-10-25 02:30:00,56.8,9.571
"85714",2019-10-25 02:40:00,56.8,9.571
"85715",2019-10-25 02:50:00,57,9.571
"85716",2019-10-25 03:00:00,56.7,9.571
"85717",2019-10-25 03:10:00,56.9,9.571
"85718",2019-10-25 03:20:00,57.1,9.571
"85719",2019-10-25 03:30:00,57,9.571
"85720",2019-10-25 03:40:00,56.7,9.571
"85721",2019-10-25 03:50:00,56.9,9.571
"85722",2019-10-25 04:00:00,57.1,9.571
"85723",2019-10-25 04:10:00,57.2,9.571
"85724",2019-10-25 04:20:00,57.1,9.571
"85725",2019-10-25 04:30:00,57.2,9.571
"85726",2019-10-25 04:40:00,57.1,9.571
"85727",2019-10-25 04:50:00,57.4,9.571
"85728",2019-10-25 05:00:00,57.3,9.571
"85729",2019-10-25 05:10:00,57.4,9.571
"85730",2019-10-25 05:20:00,57.6,9.571
"85731",2019-10-25 05:30:00,57.5,9.571
"85732",2019-10-25 05:40:00,57.5,9.571
"85733",2019-10-25 05:50:00,57.6,9.571
"85734",2019-10-25 06:00:00,57.5,9.571
"85735",2019-10-25 06:10:00,57.6,9.571
"85736",2019-10-25 06:20:00,57.5,9.571
"85737",2019-10-25 06:30:00,57.6,9.571
"85738",2019-10-25 06:40:00,57.5,9.571
"85739",2019-10-25 06:50:00,57.4,9.571
"85740",2019-10-25 07:00:00,57.6,9.571
"85741",2019-10-25 07:10:00,57.6,9.571
"85742",2019-10-25 07:20:00,57.8,9.571
"85743",2019-10-25 07:30:00,57.8,9.571
"85744",2019-10-25 07:40:00,57.8,9.571
"85745",2019-10-25 07:50:00,57.7,9.571
"85746",2019-10-25 08:00:00,57.8,9.571
"85747",2019-10-25 08:10:00,57.8,9.571
"85748",2019-10-25 08:20:00,57.9,9.571
"85749",2019-10-25 08:30:00,57.9,9.571
"85750",2019-10-25 08:40:00,57.7,9.571
"85751",2019-10-25 08:50:00,57.9,9.571
"85752",2019-10-25 09:00:00,58,9.571
"85753",2019-10-25 09:10:00,58,9.571
"85754",2019-10-25 09:20:00,58,9.571
"85755",2019-10-25 09:30:00,58.2,9.571
"85756",2019-10-25 09:40:00,58,9.571
"85757",2019-10-25 09:50:00,58.2,9.571
"85758",2019-10-25 10:00:00,58.1,9.571
"85759",2019-10-25 10:10:00,58.4,9.571
"85760",2019-10-25 10:20:00,58.4,9.571
"85761",2019-10-25 10:30:00,58.5,9.571
"85762",2019-10-25 10:40:00,58.7,9.571
"85763",2019-10-25 10:50:00,58.8,9.571
"85764",2019-10-25 11:00:00,58.7,9.571
"85765",2019-10-25 11:10:00,58.6,9.571
"85766",2019-10-25 11:20:00,58.9,9.571
"85767",2019-10-25 11:30:00,58.8,9.571
"85768",2019-10-25 11:40:00,58.8,9.571
"85769",2019-10-25 11:50:00,59,9.571
"85770",2019-10-25 12:00:00,58.6,9.571
"85771",2019-10-25 12:10:00,58.5,9.571
"85772",2019-10-25 12:20:00,58.7,9.571
"85773",2019-10-25 12:30:00,58.7,9.571
"85774",2019-10-25 12:40:00,58.6,9.571
"85775",2019-10-25 12:50:00,58.7,9.571
"85776",2019-10-25 13:00:00,58.8,9.571
"85777",2019-10-25 13:10:00,58.6,9.571
"85778",2019-10-25 13:20:00,58.5,9.571
"85779",2019-10-25 13:30:00,58.7,9.571
"85780",2019-10-25 13:40:00,58.9,9.571
"85781",2019-10-25 13:50:00,58.9,9.571
"85782",2019-10-25 14:00:00,58.9,9.571
"85783",2019-10-25 14:10:00,58.8,9.571
"85784",2019-10-25 14:20:00,59,9.571
"85785",2019-10-25 14:30:00,58.9,9.571
"85786",2019-10-25 14:40:00,58.9,9.571
"85787",2019-10-25 14:50:00,58.9,9.571
"85788",2019-10-25 15:00:00,58.9,9.571
"85789",2019-10-25 15:10:00,59,9.571
"85790",2019-10-25 15:20:00,59,9.571
"85791",2019-10-25 15:30:00,58.8,9.571
"85792",2019-10-25 15:40:00,58.7,9.571
"85793",2019-10-25 15:50:00,58.9,9.571
"85794",2019-10-25 16:00:00,58.7,9.571
"85795",2019-10-25 16:10:00,58.8,9.571
"85796",2019-10-25 16:20:00,58.5,9.571
"85797",2019-10-25 16:30:00,58.8,9.571
"85798",2019-10-25 16:40:00,58.8,9.571
"85799",2019-10-25 16:50:00,59,9.571
"85800",2019-10-25 17:00:00,58.8,9.571
"85801",2019-10-25 17:10:00,58.9,9.571
"85802",2019-10-25 17:20:00,58.7,9.571
"85803",2019-10-25 17:30:00,58.9,9.571
"85804",2019-10-25 17:40:00,59,9.571
"85805",2019-10-25 17:50:00,58.9,9.571
"85806",2019-10-25 18:00:00,58.9,9.571
"85807",2019-10-25 18:10:00,59,9.571
"85808",2019-10-25 18:20:00,59,9.571
"85809",2019-10-25 18:30:00,58.8,9.571
"85810",2019-10-25 18:40:00,59.2,9.571
"85811",2019-10-25 18:50:00,59.2,9.571
"85812",2019-10-25 19:00:00,59.3,9.571
"85813",2019-10-25 19:10:00,59.2,9.571
"85814",2019-10-25 19:20:00,59.2,9.571
"85815",2019-10-25 19:30:00,59.2,9.571
"85816",2019-10-25 19:40:00,59.4,9.571
"85817",2019-10-25 19:50:00,59.4,9.571
"85818",2019-10-25 20:00:00,59.4,9.571
"85819",2019-10-25 20:10:00,59.3,9.571
"85820",2019-10-25 20:20:00,59.4,9.571
"85821",2019-10-25 20:30:00,59.4,9.571
"85822",2019-10-25 20:40:00,59.4,9.571
"85823",2019-10-25 20:50:00,59.5,9.571
"85824",2019-10-25 21:00:00,59.4,9.571
"85825",2019-10-25 21:10:00,59.5,9.571
"85826",2019-10-25 21:20:00,59.5,9.571
"85827",2019-10-25 21:30:00,59.5,9.571
"85828",2019-10-25 21:40:00,59.4,9.571
"85829",2019-10-25 21:50:00,59.4,9.571
"85830",2019-10-25 22:00:00,59.4,9.571
"85831",2019-10-25 22:10:00,59.5,9.571
"85832",2019-10-25 22:20:00,59.6,9.571
"85833",2019-10-25 22:30:00,59.5,9.571
"85834",2019-10-25 22:40:00,59.6,9.571
"85835",2019-10-25 22:50:00,59.5,9.571
"85836",2019-10-25 23:00:00,59.5,9.571
"85837",2019-10-25 23:10:00,59.6,9.571
"85838",2019-10-25 23:20:00,59.8,9.571
"85839",2019-10-25 23:30:00,59.6,9.571
"85840",2019-10-25 23:40:00,59.6,9.571
"85841",2019-10-25 23:50:00,59.7,9.571
"85842",2019-10-26 00:00:00,59.5,9.571
"85843",2019-10-26 00:10:00,59.5,9.571
"85844",2019-10-26 00:20:00,59.6,9.571
"85845",2019-10-26 00:30:00,59.6,9.571
"85846",2019-10-26 00:40:00,59.3,9.571
"85847",2019-10-26 00:50:00,59.5,9.571
"85848",2019-10-26 01:00:00,59.6,9.571
"85849",2019-10-26 01:10:00,59.4,9.571
"85850",2019-10-26 01:20:00,59.5,9.571
"85851",2019-10-26 01:30:00,59.6,9.571
"85852",2019-10-26 01:40:00,59.3,9.571
"85853",2019-10-26 01:50:00,59.4,9.571
"85854",2019-10-26 02:00:00,59.4,9.571
"85855",2019-10-26 02:10:00,59.3,9.571
"85856",2019-10-26 02:20:00,59.3,9.571
"85857",2019-10-26 02:30:00,59.4,9.571
"85858",2019-10-26 02:40:00,59.1,9.571
"85859",2019-10-26 02:50:00,58.8,9.571
"85860",2019-10-26 03:00:00,59,9.571
"85861",2019-10-26 03:10:00,58.9,9.571
"85862",2019-10-26 03:20:00,58.6,9.571
"85863",2019-10-26 03:30:00,58.7,9.571
"85864",2019-10-26 03:40:00,58.5,9.571
"85865",2019-10-26 03:50:00,58.3,9.571
"85866",2019-10-26 04:00:00,58.3,9.571
"85867",2019-10-26 04:10:00,58.2,9.571
"85868",2019-10-26 04:20:00,58.2,9.571
"85869",2019-10-26 04:30:00,58,9.571
"85870",2019-10-26 04:40:00,57.7,9.571
"85871",2019-10-26 04:50:00,57.8,9.571
"85872",2019-10-26 05:00:00,57.6,9.571
"85873",2019-10-26 05:10:00,57.8,9.472
"85874",2019-10-26 05:20:00,57.5,9.472
"85875",2019-10-26 05:30:00,57.3,9.472
"85876",2019-10-26 05:40:00,57.3,9.571
"85877",2019-10-26 05:50:00,57.2,9.472
"85878",2019-10-26 06:00:00,56.8,9.472
"85879",2019-10-26 06:10:00,56.8,9.571
"85880",2019-10-26 06:20:00,56.8,9.472
"85881",2019-10-26 06:30:00,56.9,9.472
"85882",2019-10-26 06:40:00,56.6,9.472
"85883",2019-10-26 06:50:00,56.6,9.472
"85884",2019-10-26 07:00:00,56.8,9.472
"85885",2019-10-26 07:10:00,56.8,9.472
"85886",2019-10-26 07:20:00,56.6,9.472
"85887",2019-10-26 07:30:00,56.8,9.472
"85888",2019-10-26 07:40:00,56.7,9.472
"85889",2019-10-26 07:50:00,56.7,9.472
"85890",2019-10-26 08:00:00,56.5,9.472
"85891",2019-10-26 08:10:00,56.2,9.472
"85892",2019-10-26 08:20:00,56.3,9.472
"85893",2019-10-26 08:30:00,56.1,9.472
"85894",2019-10-26 08:40:00,56,9.472
"85895",2019-10-26 08:50:00,56.1,9.472
"85896",2019-10-26 09:00:00,56.2,9.472
"85897",2019-10-26 09:10:00,56.2,9.472
"85898",2019-10-26 09:20:00,56.2,9.472
"85899",2019-10-26 09:30:00,56.3,9.472
"85900",2019-10-26 09:40:00,56.2,9.472
"85901",2019-10-26 09:50:00,56,9.472
"85902",2019-10-26 10:00:00,56.2,9.472
"85903",2019-10-26 10:10:00,56,9.472
"85904",2019-10-26 10:20:00,55.9,9.472
"85905",2019-10-26 10:30:00,55.9,9.472
"85906",2019-10-26 10:40:00,56.1,9.472
"85907",2019-10-26 10:50:00,56,9.472
"85908",2019-10-26 11:00:00,56.2,9.472
"85909",2019-10-26 11:10:00,56.2,9.472
"85910",2019-10-26 11:20:00,55.9,9.472
"85911",2019-10-26 11:30:00,56.2,9.472
"85912",2019-10-26 11:40:00,56.3,9.472
"85913",2019-10-26 11:50:00,56.4,9.472
"85914",2019-10-26 12:00:00,56.1,9.472
"85915",2019-10-26 12:10:00,56.1,9.472
"85916",2019-10-26 12:20:00,56.1,9.472
"85917",2019-10-26 12:30:00,56.4,9.472
"85918",2019-10-26 12:40:00,56.5,9.472
"85919",2019-10-26 12:50:00,56.5,9.472
