"","Date Time","Water Level","Water Temperature"
"72312",2019-07-23 13:40:00,NA,NA
"72313",2019-07-23 13:50:00,NA,NA
"72314",2019-07-23 14:00:00,NA,NA
"72315",2019-07-23 14:10:00,NA,NA
"72316",2019-07-23 14:20:00,NA,NA
"72317",2019-07-23 14:30:00,NA,NA
"72318",2019-07-23 14:40:00,NA,NA
"72319",2019-07-23 14:50:00,NA,NA
"72320",2019-07-23 15:00:00,NA,NA
"72321",2019-07-23 15:10:00,NA,NA
"72322",2019-07-23 15:20:00,NA,NA
"72323",2019-07-23 15:30:00,NA,NA
"72324",2019-07-23 15:40:00,NA,NA
"72325",2019-07-23 15:50:00,NA,NA
"72326",2019-07-23 16:00:00,NA,NA
"72327",2019-07-23 16:10:00,NA,NA
"72328",2019-07-23 16:20:00,NA,NA
"72329",2019-07-23 16:30:00,NA,NA
"72330",2019-07-23 16:40:00,NA,NA
"72331",2019-07-23 16:50:00,NA,NA
"72332",2019-07-23 17:00:00,NA,NA
"72333",2019-07-23 17:10:00,NA,NA
"72334",2019-07-23 17:20:00,NA,NA
"72335",2019-07-23 17:30:00,NA,NA
"72336",2019-07-23 17:40:00,NA,NA
"72337",2019-07-23 17:50:00,NA,NA
"72338",2019-07-23 18:00:00,NA,NA
"72339",2019-07-23 18:10:00,NA,NA
"72340",2019-07-23 18:20:00,NA,NA
"72341",2019-07-23 18:30:00,NA,NA
"72342",2019-07-23 18:40:00,NA,NA
"72343",2019-07-23 18:50:00,NA,NA
"72344",2019-07-23 19:00:00,NA,NA
"72345",2019-07-23 19:10:00,NA,NA
"72346",2019-07-23 19:20:00,NA,NA
"72347",2019-07-23 19:30:00,NA,NA
"72348",2019-07-23 19:40:00,NA,NA
"72349",2019-07-23 19:50:00,NA,NA
"72350",2019-07-23 20:00:00,NA,NA
"72351",2019-07-23 20:10:00,NA,NA
"72352",2019-07-23 20:20:00,NA,NA
"72353",2019-07-23 20:30:00,NA,NA
"72354",2019-07-23 20:40:00,NA,NA
"72355",2019-07-23 20:50:00,NA,NA
"72356",2019-07-23 21:00:00,NA,NA
"72357",2019-07-23 21:10:00,NA,NA
"72358",2019-07-23 21:20:00,NA,NA
"72359",2019-07-23 21:30:00,NA,NA
"72360",2019-07-23 21:40:00,NA,NA
"72361",2019-07-23 21:50:00,NA,NA
"72362",2019-07-23 22:00:00,NA,NA
"72363",2019-07-23 22:10:00,NA,NA
"72364",2019-07-23 22:20:00,NA,NA
"72365",2019-07-23 22:30:00,NA,NA
"72366",2019-07-23 22:40:00,NA,NA
"72367",2019-07-23 22:50:00,NA,NA
"72368",2019-07-23 23:00:00,NA,NA
"72369",2019-07-23 23:10:00,NA,NA
"72370",2019-07-23 23:20:00,NA,NA
"72371",2019-07-23 23:30:00,NA,NA
"72372",2019-07-23 23:40:00,NA,NA
"72373",2019-07-23 23:50:00,NA,NA
"72374",2019-07-24 00:00:00,NA,NA
"72375",2019-07-24 00:10:00,NA,NA
"72376",2019-07-24 00:20:00,NA,NA
"72377",2019-07-24 00:30:00,NA,NA
"72378",2019-07-24 00:40:00,NA,NA
"72379",2019-07-24 00:50:00,NA,NA
"72380",2019-07-24 01:00:00,NA,NA
"72381",2019-07-24 01:10:00,NA,NA
"72382",2019-07-24 01:20:00,NA,NA
"72383",2019-07-24 01:30:00,NA,NA
"72384",2019-07-24 01:40:00,NA,NA
"72385",2019-07-24 01:50:00,NA,NA
"72386",2019-07-24 02:00:00,NA,NA
"72387",2019-07-24 02:10:00,NA,NA
"72388",2019-07-24 02:20:00,NA,NA
"72389",2019-07-24 02:30:00,NA,NA
"72390",2019-07-24 02:40:00,NA,NA
"72391",2019-07-24 02:50:00,NA,NA
"72392",2019-07-24 03:00:00,NA,NA
"72393",2019-07-24 03:10:00,NA,NA
"72394",2019-07-24 03:20:00,NA,NA
"72395",2019-07-24 03:30:00,NA,NA
"72396",2019-07-24 03:40:00,NA,NA
"72397",2019-07-24 03:50:00,NA,NA
"72398",2019-07-24 04:00:00,NA,NA
"72399",2019-07-24 04:10:00,NA,NA
"72400",2019-07-24 04:20:00,NA,NA
"72401",2019-07-24 04:30:00,NA,NA
"72402",2019-07-24 04:40:00,NA,NA
"72403",2019-07-24 04:50:00,NA,NA
"72404",2019-07-24 05:00:00,NA,NA
"72405",2019-07-24 05:10:00,NA,NA
"72406",2019-07-24 05:20:00,NA,NA
"72407",2019-07-24 05:30:00,NA,NA
"72408",2019-07-24 05:40:00,NA,NA
"72409",2019-07-24 05:50:00,NA,NA
"72410",2019-07-24 06:00:00,NA,NA
"72411",2019-07-24 06:10:00,NA,NA
"72412",2019-07-24 06:20:00,NA,NA
"72413",2019-07-24 06:30:00,NA,NA
"72414",2019-07-24 06:40:00,NA,NA
"72415",2019-07-24 06:50:00,NA,NA
"72416",2019-07-24 07:00:00,NA,NA
"72417",2019-07-24 07:10:00,NA,NA
"72418",2019-07-24 07:20:00,NA,NA
"72419",2019-07-24 07:30:00,NA,NA
"72420",2019-07-24 07:40:00,NA,NA
"72421",2019-07-24 07:50:00,NA,NA
"72422",2019-07-24 08:00:00,NA,NA
"72423",2019-07-24 08:10:00,NA,NA
"72424",2019-07-24 08:20:00,NA,NA
"72425",2019-07-24 08:30:00,NA,NA
"72426",2019-07-24 08:40:00,NA,NA
"72427",2019-07-24 08:50:00,NA,NA
"72428",2019-07-24 09:00:00,NA,NA
"72429",2019-07-24 09:10:00,NA,NA
"72430",2019-07-24 09:20:00,NA,NA
"72431",2019-07-24 09:30:00,NA,NA
"72432",2019-07-24 09:40:00,NA,NA
"72433",2019-07-24 09:50:00,NA,NA
"72434",2019-07-24 10:00:00,NA,NA
"72435",2019-07-24 10:10:00,NA,NA
"72436",2019-07-24 10:20:00,NA,NA
"72437",2019-07-24 10:30:00,NA,NA
"72438",2019-07-24 10:40:00,NA,NA
"72439",2019-07-24 10:50:00,NA,NA
"72440",2019-07-24 11:00:00,NA,NA
"72441",2019-07-24 11:10:00,NA,NA
"72442",2019-07-24 11:20:00,NA,NA
"72443",2019-07-24 11:30:00,NA,NA
"72444",2019-07-24 11:40:00,NA,NA
"72445",2019-07-24 11:50:00,NA,NA
"72446",2019-07-24 12:00:00,NA,NA
"72447",2019-07-24 12:10:00,NA,NA
"72448",2019-07-24 12:20:00,NA,NA
"72449",2019-07-24 12:30:00,NA,NA
"72450",2019-07-24 12:40:00,NA,NA
"72451",2019-07-24 12:50:00,NA,NA
"72452",2019-07-24 13:00:00,NA,NA
"72453",2019-07-24 13:10:00,NA,NA
"72454",2019-07-24 13:20:00,NA,NA
"72455",2019-07-24 13:30:00,NA,NA
"72456",2019-07-24 13:40:00,NA,NA
"72457",2019-07-24 13:50:00,NA,NA
"72458",2019-07-24 14:00:00,NA,NA
"72459",2019-07-24 14:10:00,NA,NA
"72460",2019-07-24 14:20:00,NA,NA
"72461",2019-07-24 14:30:00,NA,NA
"72462",2019-07-24 14:40:00,NA,NA
"72463",2019-07-24 14:50:00,NA,NA
"72464",2019-07-24 15:00:00,NA,NA
"72465",2019-07-24 15:10:00,NA,NA
"72466",2019-07-24 15:20:00,NA,NA
"72467",2019-07-24 15:30:00,NA,NA
"72468",2019-07-24 15:40:00,NA,NA
"72469",2019-07-24 15:50:00,NA,NA
"72470",2019-07-24 16:00:00,NA,NA
"72471",2019-07-24 16:10:00,NA,NA
"72472",2019-07-24 16:20:00,NA,NA
"72473",2019-07-24 16:30:00,NA,NA
"72474",2019-07-24 16:40:00,NA,NA
"72475",2019-07-24 16:50:00,NA,NA
"72476",2019-07-24 17:00:00,NA,NA
"72477",2019-07-24 17:10:00,NA,NA
"72478",2019-07-24 17:20:00,NA,NA
"72479",2019-07-24 17:30:00,NA,NA
"72480",2019-07-24 17:40:00,NA,NA
"72481",2019-07-24 17:50:00,NA,NA
"72482",2019-07-24 18:00:00,NA,NA
"72483",2019-07-24 18:10:00,NA,NA
"72484",2019-07-24 18:20:00,NA,NA
"72485",2019-07-24 18:30:00,NA,NA
"72486",2019-07-24 18:40:00,NA,NA
"72487",2019-07-24 18:50:00,NA,NA
"72488",2019-07-24 19:00:00,NA,NA
"72489",2019-07-24 19:10:00,NA,NA
"72490",2019-07-24 19:20:00,NA,NA
"72491",2019-07-24 19:30:00,NA,NA
"72492",2019-07-24 19:40:00,NA,NA
"72493",2019-07-24 19:50:00,NA,NA
"72494",2019-07-24 20:00:00,NA,NA
"72495",2019-07-24 20:10:00,NA,NA
"72496",2019-07-24 20:20:00,NA,NA
"72497",2019-07-24 20:30:00,NA,NA
"72498",2019-07-24 20:40:00,NA,NA
"72499",2019-07-24 20:50:00,NA,NA
"72500",2019-07-24 21:00:00,NA,NA
"72501",2019-07-24 21:10:00,NA,NA
"72502",2019-07-24 21:20:00,NA,NA
"72503",2019-07-24 21:30:00,NA,NA
"72504",2019-07-24 21:40:00,NA,NA
"72505",2019-07-24 21:50:00,NA,NA
"72506",2019-07-24 22:00:00,NA,NA
"72507",2019-07-24 22:10:00,NA,NA
"72508",2019-07-24 22:20:00,NA,NA
"72509",2019-07-24 22:30:00,NA,NA
"72510",2019-07-24 22:40:00,NA,NA
"72511",2019-07-24 22:50:00,NA,NA
"72512",2019-07-24 23:00:00,NA,NA
"72513",2019-07-24 23:10:00,NA,NA
"72514",2019-07-24 23:20:00,NA,NA
"72515",2019-07-24 23:30:00,NA,NA
"72516",2019-07-24 23:40:00,NA,NA
"72517",2019-07-24 23:50:00,NA,NA
"72518",2019-07-25 00:00:00,NA,NA
"72519",2019-07-25 00:10:00,NA,NA
"72520",2019-07-25 00:20:00,NA,NA
"72521",2019-07-25 00:30:00,NA,NA
"72522",2019-07-25 00:40:00,NA,NA
"72523",2019-07-25 00:50:00,NA,NA
"72524",2019-07-25 01:00:00,NA,NA
"72525",2019-07-25 01:10:00,NA,NA
"72526",2019-07-25 01:20:00,NA,NA
"72527",2019-07-25 01:30:00,NA,NA
"72528",2019-07-25 01:40:00,NA,NA
"72529",2019-07-25 01:50:00,NA,NA
"72530",2019-07-25 02:00:00,NA,NA
"72531",2019-07-25 02:10:00,NA,NA
"72532",2019-07-25 02:20:00,NA,NA
"72533",2019-07-25 02:30:00,NA,NA
"72534",2019-07-25 02:40:00,NA,NA
"72535",2019-07-25 02:50:00,NA,NA
"72536",2019-07-25 03:00:00,NA,NA
"72537",2019-07-25 03:10:00,NA,NA
"72538",2019-07-25 03:20:00,NA,NA
"72539",2019-07-25 03:30:00,NA,NA
"72540",2019-07-25 03:40:00,NA,NA
"72541",2019-07-25 03:50:00,NA,NA
"72542",2019-07-25 04:00:00,NA,NA
"72543",2019-07-25 04:10:00,NA,NA
"72544",2019-07-25 04:20:00,NA,NA
"72545",2019-07-25 04:30:00,NA,NA
"72546",2019-07-25 04:40:00,NA,NA
"72547",2019-07-25 04:50:00,NA,NA
"72548",2019-07-25 05:00:00,NA,NA
"72549",2019-07-25 05:10:00,NA,NA
"72550",2019-07-25 05:20:00,NA,NA
"72551",2019-07-25 05:30:00,NA,NA
"72552",2019-07-25 05:40:00,NA,NA
"72553",2019-07-25 05:50:00,NA,NA
"72554",2019-07-25 06:00:00,NA,NA
"72555",2019-07-25 06:10:00,NA,NA
"72556",2019-07-25 06:20:00,NA,NA
"72557",2019-07-25 06:30:00,NA,NA
"72558",2019-07-25 06:40:00,NA,NA
"72559",2019-07-25 06:50:00,NA,NA
"72560",2019-07-25 07:00:00,NA,NA
"72561",2019-07-25 07:10:00,NA,NA
"72562",2019-07-25 07:20:00,NA,NA
"72563",2019-07-25 07:30:00,NA,NA
"72564",2019-07-25 07:40:00,NA,NA
"72565",2019-07-25 07:50:00,NA,NA
"72566",2019-07-25 08:00:00,NA,NA
"72567",2019-07-25 08:10:00,NA,NA
"72568",2019-07-25 08:20:00,NA,NA
"72569",2019-07-25 08:30:00,NA,NA
"72570",2019-07-25 08:40:00,NA,NA
"72571",2019-07-25 08:50:00,NA,NA
"72572",2019-07-25 09:00:00,NA,NA
"72573",2019-07-25 09:10:00,NA,NA
"72574",2019-07-25 09:20:00,NA,NA
"72575",2019-07-25 09:30:00,NA,NA
"72576",2019-07-25 09:40:00,NA,NA
"72577",2019-07-25 09:50:00,NA,NA
"72578",2019-07-25 10:00:00,NA,NA
"72579",2019-07-25 10:10:00,NA,NA
"72580",2019-07-25 10:20:00,NA,NA
"72581",2019-07-25 10:30:00,NA,NA
"72582",2019-07-25 10:40:00,NA,NA
"72583",2019-07-25 10:50:00,NA,NA
"72584",2019-07-25 11:00:00,NA,NA
"72585",2019-07-25 11:10:00,NA,NA
"72586",2019-07-25 11:20:00,NA,NA
"72587",2019-07-25 11:30:00,NA,NA
"72588",2019-07-25 11:40:00,NA,NA
"72589",2019-07-25 11:50:00,NA,NA
"72590",2019-07-25 12:00:00,NA,NA
"72591",2019-07-25 12:10:00,NA,NA
"72592",2019-07-25 12:20:00,NA,NA
"72593",2019-07-25 12:30:00,NA,NA
"72594",2019-07-25 12:40:00,NA,NA
"72595",2019-07-25 12:50:00,NA,NA
"72596",2019-07-25 13:00:00,NA,NA
"72597",2019-07-25 13:10:00,NA,NA
"72598",2019-07-25 13:20:00,NA,NA
"72599",2019-07-25 13:30:00,NA,NA
"72600",2019-07-25 13:40:00,NA,NA
"72601",2019-07-25 13:50:00,NA,NA
"72602",2019-07-25 14:00:00,NA,NA
"72603",2019-07-25 14:10:00,NA,NA
"72604",2019-07-25 14:20:00,NA,NA
"72605",2019-07-25 14:30:00,NA,NA
"72606",2019-07-25 14:40:00,NA,NA
"72607",2019-07-25 14:50:00,NA,NA
"72608",2019-07-25 15:00:00,NA,NA
"72609",2019-07-25 15:10:00,NA,NA
"72610",2019-07-25 15:20:00,NA,NA
"72611",2019-07-25 15:30:00,NA,NA
"72612",2019-07-25 15:40:00,NA,NA
"72613",2019-07-25 15:50:00,NA,NA
"72614",2019-07-25 16:00:00,NA,NA
"72615",2019-07-25 16:10:00,NA,NA
"72616",2019-07-25 16:20:00,NA,NA
"72617",2019-07-25 16:30:00,NA,NA
"72618",2019-07-25 16:40:00,NA,NA
"72619",2019-07-25 16:50:00,NA,NA
"72620",2019-07-25 17:00:00,NA,NA
"72621",2019-07-25 17:10:00,NA,NA
"72622",2019-07-25 17:20:00,NA,NA
"72623",2019-07-25 17:30:00,NA,NA
"72624",2019-07-25 17:40:00,NA,NA
"72625",2019-07-25 17:50:00,NA,NA
"72626",2019-07-25 18:00:00,NA,NA
"72627",2019-07-25 18:10:00,NA,NA
"72628",2019-07-25 18:20:00,NA,NA
"72629",2019-07-25 18:30:00,NA,NA
"72630",2019-07-25 18:40:00,NA,NA
"72631",2019-07-25 18:50:00,NA,NA
"72632",2019-07-25 19:00:00,NA,NA
"72633",2019-07-25 19:10:00,NA,NA
"72634",2019-07-25 19:20:00,NA,NA
"72635",2019-07-25 19:30:00,NA,NA
"72636",2019-07-25 19:40:00,NA,NA
"72637",2019-07-25 19:50:00,NA,NA
"72638",2019-07-25 20:00:00,NA,NA
"72639",2019-07-25 20:10:00,NA,NA
"72640",2019-07-25 20:20:00,NA,NA
"72641",2019-07-25 20:30:00,NA,NA
"72642",2019-07-25 20:40:00,NA,NA
"72643",2019-07-25 20:50:00,NA,NA
"72644",2019-07-25 21:00:00,NA,NA
"72645",2019-07-25 21:10:00,NA,NA
"72646",2019-07-25 21:20:00,NA,NA
"72647",2019-07-25 21:30:00,NA,NA
"72648",2019-07-25 21:40:00,NA,NA
"72649",2019-07-25 21:50:00,NA,NA
"72650",2019-07-25 22:00:00,NA,NA
"72651",2019-07-25 22:10:00,NA,NA
"72652",2019-07-25 22:20:00,NA,NA
"72653",2019-07-25 22:30:00,NA,NA
"72654",2019-07-25 22:40:00,NA,NA
"72655",2019-07-25 22:50:00,NA,NA
"72656",2019-07-25 23:00:00,NA,NA
"72657",2019-07-25 23:10:00,NA,NA
"72658",2019-07-25 23:20:00,NA,NA
"72659",2019-07-25 23:30:00,NA,NA
"72660",2019-07-25 23:40:00,NA,NA
"72661",2019-07-25 23:50:00,NA,NA
"72662",2019-07-26 00:00:00,NA,NA
"72663",2019-07-26 00:10:00,NA,NA
"72664",2019-07-26 00:20:00,NA,NA
"72665",2019-07-26 00:30:00,NA,NA
"72666",2019-07-26 00:40:00,NA,NA
"72667",2019-07-26 00:50:00,NA,NA
"72668",2019-07-26 01:00:00,NA,NA
"72669",2019-07-26 01:10:00,NA,NA
"72670",2019-07-26 01:20:00,NA,NA
"72671",2019-07-26 01:30:00,NA,NA
"72672",2019-07-26 01:40:00,NA,NA
"72673",2019-07-26 01:50:00,NA,NA
"72674",2019-07-26 02:00:00,NA,NA
"72675",2019-07-26 02:10:00,NA,NA
"72676",2019-07-26 02:20:00,NA,NA
"72677",2019-07-26 02:30:00,NA,NA
"72678",2019-07-26 02:40:00,NA,NA
"72679",2019-07-26 02:50:00,NA,NA
"72680",2019-07-26 03:00:00,NA,NA
"72681",2019-07-26 03:10:00,NA,NA
"72682",2019-07-26 03:20:00,NA,NA
"72683",2019-07-26 03:30:00,NA,NA
"72684",2019-07-26 03:40:00,NA,NA
"72685",2019-07-26 03:50:00,NA,NA
"72686",2019-07-26 04:00:00,NA,NA
"72687",2019-07-26 04:10:00,NA,NA
"72688",2019-07-26 04:20:00,NA,NA
"72689",2019-07-26 04:30:00,NA,NA
"72690",2019-07-26 04:40:00,NA,NA
"72691",2019-07-26 04:50:00,NA,NA
"72692",2019-07-26 05:00:00,NA,NA
"72693",2019-07-26 05:10:00,NA,NA
"72694",2019-07-26 05:20:00,NA,NA
"72695",2019-07-26 05:30:00,NA,NA
"72696",2019-07-26 05:40:00,NA,NA
"72697",2019-07-26 05:50:00,NA,NA
"72698",2019-07-26 06:00:00,NA,NA
"72699",2019-07-26 06:10:00,NA,NA
"72700",2019-07-26 06:20:00,NA,NA
"72701",2019-07-26 06:30:00,NA,NA
"72702",2019-07-26 06:40:00,NA,NA
"72703",2019-07-26 06:50:00,NA,NA
"72704",2019-07-26 07:00:00,NA,NA
"72705",2019-07-26 07:10:00,NA,NA
"72706",2019-07-26 07:20:00,NA,NA
"72707",2019-07-26 07:30:00,NA,NA
"72708",2019-07-26 07:40:00,NA,NA
"72709",2019-07-26 07:50:00,NA,NA
"72710",2019-07-26 08:00:00,NA,NA
"72711",2019-07-26 08:10:00,NA,NA
"72712",2019-07-26 08:20:00,NA,NA
"72713",2019-07-26 08:30:00,NA,NA
"72714",2019-07-26 08:40:00,NA,NA
"72715",2019-07-26 08:50:00,NA,NA
"72716",2019-07-26 09:00:00,NA,NA
"72717",2019-07-26 09:10:00,NA,NA
"72718",2019-07-26 09:20:00,NA,NA
"72719",2019-07-26 09:30:00,NA,NA
"72720",2019-07-26 09:40:00,NA,NA
"72721",2019-07-26 09:50:00,NA,NA
"72722",2019-07-26 10:00:00,NA,NA
"72723",2019-07-26 10:10:00,NA,NA
"72724",2019-07-26 10:20:00,NA,NA
"72725",2019-07-26 10:30:00,NA,NA
"72726",2019-07-26 10:40:00,NA,NA
"72727",2019-07-26 10:50:00,NA,NA
"72728",2019-07-26 11:00:00,NA,NA
"72729",2019-07-26 11:10:00,NA,NA
"72730",2019-07-26 11:20:00,NA,NA
"72731",2019-07-26 11:30:00,NA,NA
"72732",2019-07-26 11:40:00,NA,NA
"72733",2019-07-26 11:50:00,NA,NA
"72734",2019-07-26 12:00:00,NA,NA
"72735",2019-07-26 12:10:00,NA,NA
"72736",2019-07-26 12:20:00,NA,NA
"72737",2019-07-26 12:30:00,NA,NA
"72738",2019-07-26 12:40:00,NA,NA
"72739",2019-07-26 12:50:00,NA,NA
"72740",2019-07-26 13:00:00,NA,NA
"72741",2019-07-26 13:10:00,NA,NA
"72742",2019-07-26 13:20:00,NA,NA
"72743",2019-07-26 13:30:00,NA,NA
"72744",2019-07-26 13:40:00,NA,NA
"72745",2019-07-26 13:50:00,NA,NA
"72746",2019-07-26 14:00:00,NA,NA
"72747",2019-07-26 14:10:00,NA,NA
"72748",2019-07-26 14:20:00,NA,NA
"72749",2019-07-26 14:30:00,NA,NA
"72750",2019-07-26 14:40:00,NA,NA
"72751",2019-07-26 14:50:00,NA,NA
"72752",2019-07-26 15:00:00,NA,NA
"72753",2019-07-26 15:10:00,NA,NA
"72754",2019-07-26 15:20:00,NA,NA
"72755",2019-07-26 15:30:00,NA,NA
"72756",2019-07-26 15:40:00,NA,NA
"72757",2019-07-26 15:50:00,NA,NA
"72758",2019-07-26 16:00:00,NA,NA
"72759",2019-07-26 16:10:00,NA,NA
"72760",2019-07-26 16:20:00,NA,NA
"72761",2019-07-26 16:30:00,NA,NA
"72762",2019-07-26 16:40:00,NA,NA
"72763",2019-07-26 16:50:00,NA,NA
"72764",2019-07-26 17:00:00,NA,NA
"72765",2019-07-26 17:10:00,NA,NA
"72766",2019-07-26 17:20:00,NA,NA
"72767",2019-07-26 17:30:00,NA,NA
"72768",2019-07-26 17:40:00,NA,NA
"72769",2019-07-26 17:50:00,NA,NA
"72770",2019-07-26 18:00:00,NA,NA
"72771",2019-07-26 18:10:00,NA,NA
"72772",2019-07-26 18:20:00,NA,NA
"72773",2019-07-26 18:30:00,NA,NA
"72774",2019-07-26 18:40:00,NA,NA
"72775",2019-07-26 18:50:00,NA,NA
"72776",2019-07-26 19:00:00,NA,NA
"72777",2019-07-26 19:10:00,NA,NA
"72778",2019-07-26 19:20:00,NA,NA
"72779",2019-07-26 19:30:00,NA,NA
"72780",2019-07-26 19:40:00,NA,NA
"72781",2019-07-26 19:50:00,NA,NA
"72782",2019-07-26 20:00:00,NA,NA
"72783",2019-07-26 20:10:00,NA,NA
"72784",2019-07-26 20:20:00,NA,NA
"72785",2019-07-26 20:30:00,NA,NA
"72786",2019-07-26 20:40:00,NA,NA
"72787",2019-07-26 20:50:00,NA,NA
"72788",2019-07-26 21:00:00,NA,NA
"72789",2019-07-26 21:10:00,NA,NA
"72790",2019-07-26 21:20:00,NA,NA
"72791",2019-07-26 21:30:00,NA,NA
"72792",2019-07-26 21:40:00,NA,NA
"72793",2019-07-26 21:50:00,NA,NA
"72794",2019-07-26 22:00:00,NA,NA
"72795",2019-07-26 22:10:00,NA,NA
"72796",2019-07-26 22:20:00,NA,NA
"72797",2019-07-26 22:30:00,NA,NA
"72798",2019-07-26 22:40:00,NA,NA
"72799",2019-07-26 22:50:00,NA,NA
"72800",2019-07-26 23:00:00,NA,NA
"72801",2019-07-26 23:10:00,NA,NA
"72802",2019-07-26 23:20:00,NA,NA
"72803",2019-07-26 23:30:00,NA,NA
"72804",2019-07-26 23:40:00,NA,NA
"72805",2019-07-26 23:50:00,NA,NA
"72806",2019-07-27 00:00:00,NA,NA
"72807",2019-07-27 00:10:00,NA,NA
"72808",2019-07-27 00:20:00,NA,NA
"72809",2019-07-27 00:30:00,NA,NA
"72810",2019-07-27 00:40:00,NA,NA
"72811",2019-07-27 00:50:00,NA,NA
"72812",2019-07-27 01:00:00,NA,NA
"72813",2019-07-27 01:10:00,NA,NA
"72814",2019-07-27 01:20:00,NA,NA
"72815",2019-07-27 01:30:00,NA,NA
"72816",2019-07-27 01:40:00,NA,NA
"72817",2019-07-27 01:50:00,NA,NA
"72818",2019-07-27 02:00:00,NA,NA
"72819",2019-07-27 02:10:00,NA,NA
"72820",2019-07-27 02:20:00,NA,NA
"72821",2019-07-27 02:30:00,NA,NA
"72822",2019-07-27 02:40:00,NA,NA
"72823",2019-07-27 02:50:00,NA,NA
"72824",2019-07-27 03:00:00,NA,NA
"72825",2019-07-27 03:10:00,NA,NA
"72826",2019-07-27 03:20:00,NA,NA
"72827",2019-07-27 03:30:00,NA,NA
"72828",2019-07-27 03:40:00,NA,NA
"72829",2019-07-27 03:50:00,NA,NA
"72830",2019-07-27 04:00:00,NA,NA
"72831",2019-07-27 04:10:00,NA,NA
"72832",2019-07-27 04:20:00,NA,NA
"72833",2019-07-27 04:30:00,NA,NA
"72834",2019-07-27 04:40:00,NA,NA
"72835",2019-07-27 04:50:00,NA,NA
"72836",2019-07-27 05:00:00,NA,NA
"72837",2019-07-27 05:10:00,NA,NA
"72838",2019-07-27 05:20:00,NA,NA
"72839",2019-07-27 05:30:00,NA,NA
"72840",2019-07-27 05:40:00,NA,NA
"72841",2019-07-27 05:50:00,NA,NA
"72842",2019-07-27 06:00:00,NA,NA
"72843",2019-07-27 06:10:00,NA,NA
"72844",2019-07-27 06:20:00,NA,NA
"72845",2019-07-27 06:30:00,NA,NA
"72846",2019-07-27 06:40:00,NA,NA
"72847",2019-07-27 06:50:00,NA,NA
"72848",2019-07-27 07:00:00,NA,NA
"72849",2019-07-27 07:10:00,NA,NA
"72850",2019-07-27 07:20:00,NA,NA
"72851",2019-07-27 07:30:00,NA,NA
"72852",2019-07-27 07:40:00,NA,NA
"72853",2019-07-27 07:50:00,NA,NA
"72854",2019-07-27 08:00:00,NA,NA
"72855",2019-07-27 08:10:00,NA,NA
"72856",2019-07-27 08:20:00,NA,NA
"72857",2019-07-27 08:30:00,NA,NA
"72858",2019-07-27 08:40:00,NA,NA
"72859",2019-07-27 08:50:00,NA,NA
"72860",2019-07-27 09:00:00,NA,NA
"72861",2019-07-27 09:10:00,NA,NA
"72862",2019-07-27 09:20:00,NA,NA
"72863",2019-07-27 09:30:00,NA,NA
"72864",2019-07-27 09:40:00,NA,NA
"72865",2019-07-27 09:50:00,NA,NA
"72866",2019-07-27 10:00:00,NA,NA
"72867",2019-07-27 10:10:00,NA,NA
"72868",2019-07-27 10:20:00,NA,NA
"72869",2019-07-27 10:30:00,NA,NA
"72870",2019-07-27 10:40:00,NA,NA
"72871",2019-07-27 10:50:00,NA,NA
"72872",2019-07-27 11:00:00,NA,NA
"72873",2019-07-27 11:10:00,NA,NA
"72874",2019-07-27 11:20:00,NA,NA
"72875",2019-07-27 11:30:00,NA,NA
"72876",2019-07-27 11:40:00,NA,NA
"72877",2019-07-27 11:50:00,NA,NA
"72878",2019-07-27 12:00:00,NA,NA
"72879",2019-07-27 12:10:00,NA,NA
"72880",2019-07-27 12:20:00,NA,NA
"72881",2019-07-27 12:30:00,NA,NA
"72882",2019-07-27 12:40:00,NA,NA
"72883",2019-07-27 12:50:00,NA,NA
"72884",2019-07-27 13:00:00,NA,NA
"72885",2019-07-27 13:10:00,NA,NA
"72886",2019-07-27 13:20:00,NA,NA
"72887",2019-07-27 13:30:00,NA,NA
"72888",2019-07-27 13:40:00,NA,NA
"72889",2019-07-27 13:50:00,NA,NA
"72890",2019-07-27 14:00:00,NA,NA
"72891",2019-07-27 14:10:00,NA,NA
"72892",2019-07-27 14:20:00,NA,NA
"72893",2019-07-27 14:30:00,NA,NA
"72894",2019-07-27 14:40:00,NA,NA
"72895",2019-07-27 14:50:00,NA,NA
"72896",2019-07-27 15:00:00,NA,NA
"72897",2019-07-27 15:10:00,NA,NA
"72898",2019-07-27 15:20:00,NA,NA
"72899",2019-07-27 15:30:00,NA,NA
"72900",2019-07-27 15:40:00,NA,NA
"72901",2019-07-27 15:50:00,NA,NA
"72902",2019-07-27 16:00:00,NA,NA
"72903",2019-07-27 16:10:00,NA,NA
"72904",2019-07-27 16:20:00,NA,NA
"72905",2019-07-27 16:30:00,NA,NA
"72906",2019-07-27 16:40:00,NA,NA
"72907",2019-07-27 16:50:00,NA,NA
"72908",2019-07-27 17:00:00,NA,NA
"72909",2019-07-27 17:10:00,NA,NA
"72910",2019-07-27 17:20:00,NA,NA
"72911",2019-07-27 17:30:00,NA,NA
"72912",2019-07-27 17:40:00,NA,NA
"72913",2019-07-27 17:50:00,NA,NA
"72914",2019-07-27 18:00:00,NA,NA
"72915",2019-07-27 18:10:00,NA,NA
"72916",2019-07-27 18:20:00,NA,NA
"72917",2019-07-27 18:30:00,NA,NA
"72918",2019-07-27 18:40:00,NA,NA
